5.02558,12210
5.02605,12233
5.02651,12256
5.02697,12279
5.02743,12302
5.0279,12325
5.02836,12348
5.02882,12371
5.02928,12394
5.02975,12417
5.05663,12440
5.05709,12463
5.05756,12486
5.05802,12509
5.05848,12531
5.05894,12553
5.0594,12575
5.05987,12597
5.06033,12619
5.06079,12641
5.06125,12663
5.06172,12685
5.06218,12707
5.06264,12729
5.0631,12751
5.06357,12773
5.06403,12795
5.06449,12817
5.06495,12839
5.06542,12861
5.06588,12883
5.06634,12905
5.0668,12927
5.09323,12949
5.09369,12971
5.09415,12993
5.09461,13015
5.09508,13037
5.09554,13059
5.096,13080
5.09646,13101
5.09692,13122
5.09739,13143
5.09785,13164
5.09831,13185
5.09877,13206
5.09924,13227
5.0997,13248
5.10016,13269
5.10062,13290
5.10109,13311
5.10155,13332
5.10201,13353
5.10247,13374
5.10294,13395
5.1034,13416
5.10386,13437
5.12982,13458
5.13028,13479
5.13075,13500
5.13121,13521
5.13167,13542
5.13213,13563
5.1326,13584
5.13306,13605
5.13352,13626
5.13398,13647
5.13444,13668
5.13491,13689
5.13537,13709
5.13583,13729
5.13629,13749
5.13676,13769
5.13722,13789
5.13768,13809
5.13814,13829
5.13861,13849
5.13907,13869
5.13953,13889
5.13999,13909
5.14046,13929
5.14092,13949
5.16642,13969
5.16688,13989
5.16734,14009
5.1678,14029
5.16827,14049
5.16873,14069
5.16919,14089
5.16965,14109
5.17012,14129
5.17058,14149
5.17104,14169
5.1715,14189
5.17196,14209
5.17243,14229
5.17289,14249
5.17335,14269
5.17381,14289
5.17428,14309
5.17474,14329
5.1752,14349
5.17566,14369
5.17613,14388
5.17659,14407
5.17705,14426
5.17751,14445
5.17798,14464
5.20301,14483
5.20347,14502
5.20394,14521
5.2044,14540
5.20486,14559
5.20532,14578
5.20579,14597
5.20625,14616
5.20671,14635
5.20717,14654
5.20764,14673
5.2081,14692
5.20856,14711
5.20902,14730
5.20948,14749
5.20995,14768
5.21041,14787
5.21087,14806
5.21133,14825
5.2118,14844
5.21226,14863
5.21272,14882
5.21318,14901
5.21365,14920
5.21411,14939
5.21457,14958
5.23961,14977
5.24007,14996
5.24053,15015
5.24099,15034
5.24146,15053
5.24192,15072
5.24238,15091
5.24284,15110
5.24331,15129
5.24377,15147
5.24423,15165
5.24469,15183
5.24516,15201
5.24562,15219
5.24608,15237
5.24654,15255
5.247,15273
5.24747,15291
5.24793,15309
5.24839,15327
5.24885,15345
5.24932,15363
5.24978,15381
5.25024,15399
5.2507,15417
5.25117,15435
5.25163,15453
5.2762,15471
5.27666,15489
5.27713,15507
5.27759,15525
5.27805,15543
5.27851,15561
5.27898,15579
5.27944,15597
5.2799,15615
5.28036,15633
5.28083,15651
5.28129,15669
5.28175,15687
5.28221,15705
5.28268,15723
5.28314,15741
5.2836,15759
5.28406,15777
5.28452,15795
5.28499,15813
5.28545,15831
5.28591,15849
5.28637,15867
5.28684,15885
5.2873,15903
5.28776,15921
5.28822,15939
5.28869,15957
5.3128,15975
5.31326,15992
5.31372,16009
5.31418,16026
5.31465,16043
5.31511,16060
5.31557,16077
5.31603,16094
5.3165,16111
5.31696,16128
5.31742,16145
5.31788,16162
5.31835,16179
5.31881,16196
5.31927,16213
5.31973,16230
5.3202,16247
5.32066,16264
5.32112,16281
5.32158,16298
5.32204,16315
5.32251,16332
5.32297,16349
5.32343,16366
5.32389,16383
5.32436,16400
5.32482,16417
5.32528,16434
5.32574,16451
5.34939,16468
5.34985,16485
5.35032,16502
5.35078,16519
5.35124,16536
5.3517,16553
5.35217,16570
5.35263,16587
5.35309,16604
5.35355,16621
5.35402,16638
5.35448,16655
5.35494,16672
5.3554,16689
5.35587,16706
5.35633,16723
5.35679,16740
5.35725,16757
5.35772,16774
5.35818,16791
5.35864,16808
5.3591,16825
5.35956,16842
5.36003,16859
5.36049,16876
5.36095,16893
5.36141,16910
5.36188,16926
5.36234,16942
5.3628,16958
5.38599,16974
5.38645,16990
5.38691,17006
5.38737,17022
5.38784,17038
5.3883,17054
5.38876,17070
5.38922,17086
5.38969,17102
5.39015,17118
5.39061,17134
5.39107,17150
5.39154,17166
5.392,17182
5.39246,17198
5.39292,17214
5.39339,17230
5.39385,17246
5.39431,17262
5.39477,17278
5.39524,17294
5.3957,17310
5.39616,17326
5.39662,17342
5.39708,17358
5.39755,17374
5.39801,17390
5.39847,17406
5.39893,17422
5.3994,17438
5.39986,17454
5.42258,17470
5.42304,17486
5.42351,17502
5.42397,17518
5.42443,17534
5.42489,17550
5.42536,17566
5.42582,17582
5.42628,17598
5.42674,17614
5.42721,17630
5.42767,17646
5.42813,17662
5.42859,17678
5.42906,17694
5.42952,17710
5.42998,17726
5.43044,17742
5.43091,17758
5.43137,17774
5.43183,17790
5.43229,17806
5.43276,17822
5.43322,17838
5.43368,17854
5.43414,17870
5.4346,17886
5.43507,17902
5.43553,17918
5.43599,17934
5.43645,17950
5.43692,17966
5.45918,17981
5.45964,17996
5.4601,18011
5.46056,18026
5.46103,18041
5.46149,18056
5.46195,18071
5.46241,18086
5.46288,18101
5.46334,18116
5.4638,18131
5.46426,18146
5.46473,18161
5.46519,18176
5.46565,18191
5.46611,18206
5.46658,18221
5.46704,18236
5.4675,18251
5.46796,18266
5.46843,18281
5.46889,18296
5.46935,18311
5.46981,18326
5.47028,18341
5.47074,18356
5.4712,18371
5.47166,18386
5.47212,18401
5.47259,18416
5.47305,18431
5.47351,18446
5.47397,18461
5.49577,18476
5.49624,18491
5.4967,18506
5.49716,18521
5.49762,18536
5.49808,18551
5.49855,18566
5.49901,18581
5.49947,18596
5.49993,18611
5.5004,18626
5.50086,18641
5.50132,18656
5.50178,18671
5.50225,18686
5.50271,18701
5.50317,18716
5.50363,18731
5.5041,18746
5.50456,18761
5.50502,18776
5.50548,18791
5.50595,18806
5.50641,18821
5.50687,18836
5.50733,18851
5.5078,18866
5.50826,18881
5.50872,18896
5.50918,18911
5.50964,18926
5.51011,18941
5.51057,18956
5.51103,18971
5.53237,18986
5.53283,19001
5.53329,19016
5.53376,19031
5.53422,19046
5.53468,19061
5.53514,19076
5.5356,19091
5.53607,19106
5.53653,19121
5.53699,19136
5.53745,19151
5.53792,19166
5.53838,19180
5.53884,19194
5.5393,19208
5.53977,19222
5.54023,19236
5.54069,19250
5.54115,19264
5.54162,19278
5.54208,19292
5.54254,19306
5.543,19320
5.54347,19334
5.54393,19348
5.54439,19362
5.54485,19376
5.54532,19390
5.54578,19404
5.54624,19418
5.5467,19432
5.54716,19446
5.54763,19460
5.54809,19474
5.56896,19488
5.56943,19502
5.56989,19516
5.57035,19530
5.57081,19544
5.57128,19558
5.57174,19572
5.5722,19586
5.57266,19600
5.57312,19614
5.57359,19628
5.57405,19642
5.57451,19656
5.57497,19670
5.57544,19684
5.5759,19698
5.57636,19712
5.57682,19726
5.57729,19740
5.57775,19754
5.57821,19768
5.57867,19782
5.57914,19796
5.5796,19810
5.58006,19824
5.58052,19838
5.58099,19852
5.58145,19866
5.58191,19880
5.58237,19894
5.58284,19908
5.5833,19922
5.58376,19936
5.58422,19950
5.58468,19964
5.58515,19978
5.60556,19992
5.60602,20006
5.60648,20020
5.60695,20034
5.60741,20048
5.60787,20062
5.60833,20076
5.6088,20090
5.60926,20104
5.60972,20118
5.61018,20132
5.61064,20146
5.61111,20160
5.61157,20174
5.61203,20188
5.61249,20202
5.61296,20216
5.61342,20230
5.61388,20244
5.61434,20258
5.61481,20272
5.61527,20286
5.61573,20300
5.61619,20314
5.61666,20328
5.61712,20342
5.61758,20356
5.61804,20370
5.61851,20384
5.61897,20398
5.61943,20412
5.61989,20426
5.62036,20440
5.62082,20454
5.62128,20468
5.62174,20482
5.6222,20496
5.64215,20510
5.64262,20524
5.64308,20537
5.64354,20550
5.644,20563
5.64447,20576
5.64493,20589
5.64539,20602
5.64585,20615
5.64632,20628
5.64678,20641
5.64724,20654
5.6477,20667
5.64816,20680
5.64863,20693
5.64909,20706
5.64955,20719
5.65001,20732
5.65048,20745
5.65094,20758
5.6514,20771
5.65186,20784
5.65233,20797
5.65279,20810
5.65325,20823
5.65371,20836
5.65418,20849
5.65464,20862
5.6551,20875
5.65556,20888
5.65603,20901
5.65649,20914
5.65695,20927
5.65741,20940
5.65788,20953
5.65834,20966
5.6588,20979
5.65926,20992
5.67875,21005
5.67921,21018
5.67967,21031
5.68014,21044
5.6806,21057
5.68106,21070
5.68152,21083
5.68199,21096
5.68245,21109
5.68291,21122
5.68337,21135
5.68384,21148
5.6843,21161
5.68476,21174
5.68522,21187
5.68568,21200
5.68615,21213
5.68661,21226
5.68707,21239
5.68753,21252
5.688,21265
5.68846,21278
5.68892,21291
5.68938,21304
5.68985,21317
5.69031,21330
5.69077,21343
5.69123,21356
5.6917,21369
5.69216,21382
5.69262,21395
5.69308,21408
5.69355,21421
5.69401,21434
5.69447,21447
5.69493,21460
5.6954,21473
5.69586,21486
5.69632,21499
5.71534,21512
5.71581,21525
5.71627,21538
5.71673,21551
5.71719,21564
5.71766,21577
5.71812,21590
5.71858,21603
5.71904,21616
5.71951,21629
5.71997,21642
5.72043,21655
5.72089,21668
5.72136,21681
5.72182,21694
5.72228,21707
5.72274,21720
5.7232,21733
5.72367,21746
5.72413,21759
5.72459,21772
5.72505,21785
5.72552,21798
5.72598,21811
5.72644,21824
5.7269,21837
5.72737,21850
5.72783,21863
5.72829,21876
5.72875,21889
5.72922,21902
5.72968,21915
5.73014,21928
5.7306,21941
5.73107,21954
5.73153,21967
5.73199,21980
5.73245,21993
5.73292,22006
5.73338,22019
5.75194,22032
5.7524,22045
5.75286,22058
5.75333,22071
5.75379,22084
5.75425,22097
5.75471,22110
5.75518,22122
5.75564,22134
5.7561,22146
5.75656,22158
5.75703,22170
5.75749,22182
5.75795,22194
5.75841,22206
5.75888,22218
5.75934,22230
5.7598,22242
5.76026,22254
5.76072,22266
5.76119,22278
5.76165,22290
5.76211,22302
5.76257,22314
5.76304,22326
5.7635,22338
5.76396,22350
5.76442,22362
5.76489,22374
5.76535,22386
5.76581,22398
5.76627,22410
5.76674,22422
5.7672,22434
5.76766,22446
5.76812,22458
5.76859,22470
5.76905,22482
5.76951,22494
5.76997,22506
5.77044,22518
5.78853,22530
5.789,22542
5.78946,22554
5.78992,22566
5.79038,22578
5.79085,22590
5.79131,22602
5.79177,22614
5.79223,22626
5.7927,22638
5.79316,22650
5.79362,22662
5.79408,22674
5.79455,22686
5.79501,22698
5.79547,22710
5.79593,22722
5.7964,22734
5.79686,22746
5.79732,22758
5.79778,22770
5.79824,22782
5.79871,22794
5.79917,22806
5.79963,22818
5.80009,22830
5.80056,22842
5.80102,22854
5.80148,22866
5.80194,22878
5.80241,22890
5.80287,22902
5.80333,22914
5.80379,22926
5.80426,22938
5.80472,22950
5.80518,22962
5.80564,22974
5.80611,22986
5.80657,22998
5.80703,23010
5.80749,23022
5.82513,23034
5.82559,23046
5.82605,23058
5.82652,23070
5.82698,23082
5.82744,23094
5.8279,23106
5.82837,23118
5.82883,23130
5.82929,23142
5.82975,23154
5.83022,23166
5.83068,23178
5.83114,23190
5.8316,23202
5.83207,23214
5.83253,23226
5.83299,23238
5.83345,23250
5.83392,23262
5.83438,23274
5.83484,23286
5.8353,23298
5.83576,23310
5.83623,23322
5.83669,23334
5.83715,23346
5.83761,23358
5.83808,23370
5.83854,23382
5.839,23394
5.83946,23406
5.83993,23418
5.84039,23430
5.84085,23442
5.84131,23454
5.84178,23466
5.84224,23478
5.8427,23490
5.84316,23502
5.84363,23514
5.84409,23526
5.86172,23538
5.86219,23550
5.86265,23562
5.86311,23574
5.86357,23586
5.86404,23598
5.8645,23610
5.86496,23622
5.86542,23634
5.86589,23646
5.86635,23658
5.86681,23670
5.86727,23682
5.86774,23694
5.8682,23706
5.86866,23718
5.86912,23730
5.86959,23742
5.87005,23754
5.87051,23766
5.87097,23778
5.87144,23790
5.8719,23802
5.87236,23814
5.87282,23826
5.87328,23838
5.87375,23850
5.87421,23862
5.87467,23874
5.87513,23886
5.8756,23898
5.87606,23910
5.87652,23922
5.87698,23934
5.87745,23946
5.87791,23957
5.87837,23968
5.87883,23979
5.8793,23990
5.87976,24001
5.88022,24012
5.88068,24023
5.88115,24034
5.89832,24045
5.89878,24056
5.89924,24067
5.89971,24078
5.90017,24089
5.90063,24100
5.90109,24111
5.90156,24122
5.90202,24133
5.90248,24144
5.90294,24155
5.90341,24166
5.90387,24177
5.90433,24188
5.90479,24199
5.90526,24210
5.90572,24221
5.90618,24232
5.90664,24243
5.90711,24254
5.90757,24265
5.90803,24276
5.90849,24287
5.90896,24298
5.90942,24309
5.90988,24320
5.91034,24331
5.9108,24342
5.91127,24353
5.91173,24364
5.91219,24375
5.91265,24386
5.91312,24397
5.91358,24408
5.91404,24419
5.9145,24430
5.91497,24441
5.91543,24452
5.91589,24463
5.91635,24474
5.91682,24485
5.91728,24496
5.91774,24507
5.9182,24518
5.93492,24529
5.93538,24540
5.93584,24551
5.9363,24562
5.93676,24573
5.93723,24584
5.93769,24595
5.93815,24606
5.93861,24617
5.93908,24628
5.93954,24639
5.94,24650
5.94046,24661
5.94093,24672
5.94139,24683
5.94185,24694
5.94231,24705
5.94278,24716
5.94324,24727
5.9437,24738
5.94416,24749
5.94463,24760
5.94509,24771
5.94555,24782
5.94601,24793
5.94648,24804
5.94694,24815
5.9474,24826
5.94786,24837
5.94832,24848
5.94879,24859
5.94925,24870
5.94971,24881
5.95017,24892
5.95064,24903
5.9511,24914
5.95156,24925
5.95202,24936
5.95249,24947
5.95295,24958
5.95341,24969
5.95387,24980
5.95434,24991
5.9548,25002
5.95526,25013
5.97151,25024
5.97197,25035
5.97244,25046
5.9729,25057
5.97336,25068
5.97382,25079
5.97428,25090
5.97475,25101
5.97521,25112
5.97567,25123
5.97613,25134
5.9766,25145
5.97706,25156
5.97752,25167
5.97798,25178
5.97845,25189
5.97891,25200
5.97937,25211
5.97983,25222
5.9803,25233
5.98076,25244
5.98122,25255
5.98168,25266
5.98215,25277
5.98261,25288
5.98307,25299
5.98353,25310
5.984,25321
5.98446,25332
5.98492,25343
5.98538,25354
5.98584,25365
5.98631,25376
5.98677,25387
5.98723,25398
5.98769,25409
5.98816,25420
5.98862,25431
5.98908,25442
5.98954,25453
5.99001,25464
5.99047,25475
5.99093,25486
5.99139,25497
5.99186,25508
5.99232,25519
6.00811,25530
6.00857,25541
6.00903,25552
6.00949,25563
6.00996,25574
6.01042,25585
6.01088,25596
6.01134,25607
6.0118,25618
6.01227,25629
6.01273,25640
6.01319,25651
6.01365,25662
6.01412,25673
6.01458,25684
6.01504,25695
6.0155,25706
6.01597,25717
6.01643,25728
6.01689,25739
6.01735,25750
6.01782,25761
6.01828,25772
6.01874,25783
6.0192,25794
6.01967,25805
6.02013,25816
6.02059,25827
6.02105,25838
6.02152,25849
6.02198,25860
6.02244,25871
6.0229,25882
6.02336,25893
6.02383,25904
6.02429,25915
6.02475,25926
6.02521,25937
6.02568,25948
6.02614,25959
6.0266,25970
6.02706,25981
6.02753,25992
6.02799,26003
6.02845,26014
6.02891,26025
6.02938,26036
6.0447,26047
6.04516,26058
6.04563,26069
6.04609,26080
6.04655,26091
6.04701,26102
6.04748,26113
6.04794,26124
6.0484,26134
6.04886,26144
6.04932,26154
6.04979,26164
6.05025,26174
6.05071,26184
6.05117,26194
6.05164,26204
6.0521,26214
6.05256,26224
6.05302,26234
6.05349,26244
6.05395,26254
6.05441,26264
6.05487,26274
6.05534,26284
6.0558,26294
6.05626,26304
6.05672,26314
6.05719,26324
6.05765,26334
6.05811,26344
6.05857,26354
6.05904,26364
6.0595,26374
6.05996,26384
6.06042,26394
6.06088,26404
6.06135,26414
6.06181,26424
6.06227,26434
6.06273,26444
6.0632,26454
6.06366,26464
6.06412,26474
6.06458,26484
6.06505,26494
6.06551,26504
6.06597,26514
6.06643,26524
6.0813,26534
6.08176,26544
6.08222,26554
6.08268,26564
6.08315,26574
6.08361,26584
6.08407,26594
6.08453,26604
6.085,26614
6.08546,26624
6.08592,26634
6.08638,26644
6.08684,26654
6.08731,26664
6.08777,26674
6.08823,26684
6.08869,26694
6.08916,26704
6.08962,26714
6.09008,26724
6.09054,26734
6.09101,26744
6.09147,26754
6.09193,26764
6.09239,26774
6.09286,26784
6.09332,26794
6.09378,26804
6.09424,26814
6.09471,26824
6.09517,26834
6.09563,26844
6.09609,26854
6.09656,26864
6.09702,26874
6.09748,26884
6.09794,26894
6.0984,26904
6.09887,26914
6.09933,26924
6.09979,26934
6.10025,26944
6.10072,26954
6.10118,26964
6.10164,26974
6.1021,26984
6.10257,26994
6.10303,27004
6.10349,27014
6.11789,27024
6.11835,27034
6.11882,27044
6.11928,27054
6.11974,27064
6.1202,27074
6.12067,27084
6.12113,27094
6.12159,27104
6.12205,27114
6.12252,27124
6.12298,27134
6.12344,27144
6.1239,27154
6.12436,27164
6.12483,27174
6.12529,27184
6.12575,27194
6.12621,27204
6.12668,27214
6.12714,27224
6.1276,27234
6.12806,27244
6.12853,27254
6.12899,27264
6.12945,27274
6.12991,27284
6.13038,27294
6.13084,27304
6.1313,27314
6.13176,27324
6.13223,27334
6.13269,27344
6.13315,27354
6.13361,27364
6.13408,27374
6.13454,27384
6.135,27394
6.13546,27404
6.13592,27414
6.13639,27424
6.13685,27434
6.13731,27444
6.13777,27454
6.13824,27464
6.1387,27474
6.13916,27484
6.13962,27494
6.14009,27504
6.14055,27514
6.15449,27524
6.15495,27534
6.15541,27544
6.15587,27554
6.15634,27564
6.1568,27574
6.15726,27584
6.15772,27594
6.15819,27604
6.15865,27614
6.15911,27624
6.15957,27634
6.16004,27644
6.1605,27654
6.16096,27664
6.16142,27674
6.16188,27684
6.16235,27694
6.16281,27704
6.16327,27714
6.16373,27724
6.1642,27734
6.16466,27744
6.16512,27754
6.16558,27764
6.16605,27774
6.16651,27784
6.16697,27794
6.16743,27804
6.1679,27814
6.16836,27824
6.16882,27834
6.16928,27844
6.16975,27854
6.17021,27864
6.17067,27874
6.17113,27884
6.1716,27894
6.17206,27904
6.17252,27914
6.17298,27924
6.17344,27934
6.17391,27944
6.17437,27954
6.17483,27964
6.17529,27974
6.17576,27984
6.17622,27994
6.17668,28004
6.17714,28014
6.17761,28024
6.19108,28034
6.19154,28044
6.19201,28054
6.19247,28064
6.19293,28074
6.19339,28084
6.19386,28094
6.19432,28104
6.19478,28114
6.19524,28124
6.19571,28134
6.19617,28144
6.19663,28154
6.19709,28164
6.19756,28174
6.19802,28184
6.19848,28194
6.19894,28204
6.1994,28214
6.19987,28224
6.20033,28234
6.20079,28244
6.20125,28254
6.20172,28264
6.20218,28274
6.20264,28284
6.2031,28294
6.20357,28304
6.20403,28314
6.20449,28324
6.20495,28334
6.20542,28344
6.20588,28354
6.20634,28364
6.2068,28374
6.20727,28384
6.20773,28394
6.20819,28404
6.20865,28414
6.20912,28424
6.20958,28434
6.21004,28444
6.2105,28454
6.21096,28464
6.21143,28474
6.21189,28484
6.21235,28494
6.21281,28504
6.21328,28514
6.21374,28524
6.2142,28534
6.21466,28544
6.22768,28554
6.22814,28564
6.2286,28574
6.22906,28584
6.22953,28594
6.22999,28604
6.23045,28614
6.23091,28624
6.23138,28634
6.23184,28644
6.2323,28654
6.23276,28664
6.23323,28674
6.23369,28684
6.23415,28694
6.23461,28704
6.23508,28714
6.23554,28724
6.236,28734
6.23646,28743
6.23692,28752
6.23739,28761
6.23785,28770
6.23831,28779
6.23877,28788
6.23924,28797
6.2397,28806
6.24016,28815
6.24062,28824
6.24109,28833
6.24155,28842
6.24201,28851
6.24247,28860
6.24294,28869
6.2434,28878
6.24386,28887
6.24432,28896
6.24479,28905
6.24525,28914
6.24571,28923
6.24617,28932
6.24664,28941
6.2471,28950
6.24756,28959
6.24802,28968
6.24848,28977
6.24895,28986
6.24941,28995
6.24987,29004
6.25033,29013
6.2508,29022
6.25126,29031
6.25172,29040
6.26427,29049
6.26473,29058
6.2652,29067
6.26566,29076
6.26612,29085
6.26658,29094
6.26705,29103
6.26751,29112
6.26797,29121
6.26843,29130
6.2689,29139
6.26936,29148
6.26982,29157
6.27028,29166
6.27075,29175
6.27121,29184
6.27167,29193
6.27213,29202
6.2726,29211
6.27306,29220
6.27352,29229
6.27398,29238
6.27444,29247
6.27491,29256
6.27537,29265
6.27583,29274
6.27629,29283
6.27676,29292
6.27722,29301
6.27768,29310
6.27814,29319
6.27861,29328
6.27907,29337
6.27953,29346
6.27999,29355
6.28046,29364
6.28092,29373
6.28138,29382
6.28184,29391
6.28231,29400
6.28277,29409
6.28323,29418
6.28369,29427
6.28416,29436
6.28462,29445
6.28508,29454
6.28554,29463
6.286,29472
6.28647,29481
6.28693,29490
6.28739,29499
6.28785,29508
6.28832,29517
6.28878,29526
6.30087,29535
6.30133,29544
6.30179,29553
6.30225,29562
6.30272,29571
6.30318,29580
6.30364,29589
6.3041,29598
6.30457,29607
6.30503,29616
6.30549,29625
6.30595,29634
6.30642,29643
6.30688,29652
6.30734,29661
6.3078,29670
6.30827,29679
6.30873,29688
6.30919,29697
6.30965,29706
6.31012,29715
6.31058,29724
6.31104,29733
6.3115,29742
6.31196,29751
6.31243,29760
6.31289,29769
6.31335,29778
6.31381,29787
6.31428,29796
6.31474,29805
6.3152,29814
6.31566,29823
6.31613,29832
6.31659,29841
6.31705,29850
6.31751,29859
6.31798,29868
6.31844,29877
6.3189,29886
6.31936,29895
6.31983,29904
6.32029,29913
6.32075,29922
6.32121,29931
6.32168,29940
6.32214,29949
6.3226,29958
6.32306,29967
6.32352,29976
6.32399,29985
6.32445,29994
6.32491,30003
6.32537,30012
6.32584,30021
6.33746,30030
6.33792,30039
6.33839,30048
6.33885,30057
6.33931,30066
6.33977,30075
6.34024,30084
6.3407,30093
6.34116,30102
6.34162,30111
6.34209,30120
6.34255,30129
6.34301,30138
6.34347,30147
6.34394,30156
6.3444,30165
6.34486,30174
6.34532,30183
6.34579,30192
6.34625,30201
6.34671,30210
6.34717,30219
6.34764,30228
6.3481,30237
6.34856,30246
6.34902,30255
6.34948,30264
6.34995,30273
6.35041,30282
6.35087,30291
6.35133,30300
6.3518,30309
6.35226,30318
6.35272,30327
6.35318,30336
6.35365,30345
6.35411,30354
6.35457,30363
6.35503,30372
6.3555,30381
6.35596,30390
6.35642,30399
6.35688,30408
6.35735,30417
6.35781,30426
6.35827,30435
6.35873,30444
6.3592,30453
6.35966,30462
6.36012,30471
6.36058,30480
6.36104,30489
6.36151,30498
6.36197,30507
6.36243,30516
6.36289,30525
6.37406,30534
6.37452,30543
6.37498,30552
6.37544,30561
6.37591,30570
6.37637,30579
6.37683,30588
6.37729,30597
6.37776,30606
6.37822,30615
6.37868,30624
6.37914,30633
6.37961,30642
6.38007,30651
6.38053,30660
6.38099,30669
6.38146,30678
6.38192,30687
6.38238,30696
6.38284,30705
6.38331,30714
6.38377,30723
6.38423,30732
6.38469,30741
6.38516,30750
6.38562,30759
6.38608,30768
6.38654,30777
6.387,30786
6.38747,30795
6.38793,30804
6.38839,30813
6.38885,30822
6.38932,30831
6.38978,30840
6.39024,30849
6.3907,30858
6.39117,30867
6.39163,30876
6.39209,30885
6.39255,30894
6.39302,30903
6.39348,30912
6.39394,30921
6.3944,30930
6.39487,30939
6.39533,30948
6.39579,30957
6.39625,30966
6.39672,30975
6.39718,30984
6.39764,30993
6.3981,31002
6.39856,31011
6.39903,31020
6.39949,31029
6.41065,31038
6.41112,31047
6.41158,31056
6.41204,31065
6.4125,31074
6.41296,31083
6.41343,31092
6.41389,31101
6.41435,31110
6.41481,31119
6.41528,31128
6.41574,31137
6.4162,31146
6.41666,31155
6.41713,31164
6.41759,31173
6.41805,31182
6.41851,31191
6.41898,31200
6.41944,31209
6.4199,31218
6.42036,31227
6.42083,31236
6.42129,31245
6.42175,31254
6.42221,31263
6.42268,31272
6.42314,31281
6.4236,31290
6.42406,31299
6.42452,31308
6.42499,31317
6.42545,31326
6.42591,31335
6.42637,31344
6.42684,31353
6.4273,31362
6.42776,31371
6.42822,31380
6.42869,31389
6.42915,31398
6.42961,31407
6.43007,31416
6.43054,31425
6.431,31434
6.43146,31443
6.43192,31452
6.43239,31461
6.43285,31470
6.43331,31479
6.43377,31488
6.43424,31497
6.4347,31506
6.43516,31515
6.43562,31524
6.43608,31533
6.43655,31542
6.44725,31551
6.44771,31560
6.44817,31569
6.44864,31578
6.4491,31587
6.44956,31596
6.45002,31605
6.45048,31614
6.45095,31623
6.45141,31632
6.45187,31641
6.45233,31650
6.4528,31659
6.45326,31668
6.45372,31677
6.45418,31686
6.45465,31695
6.45511,31704
6.45557,31713
6.45603,31722
6.4565,31731
6.45696,31740
6.45742,31749
6.45788,31758
6.45835,31767
6.45881,31776
6.45927,31785
6.45973,31794
6.4602,31803
6.46066,31812
6.46112,31821
6.46158,31830
6.46204,31839
6.46251,31848
6.46297,31857
6.46343,31866
6.46389,31875
6.46436,31884
6.46482,31893
6.46528,31902
6.46574,31911
6.46621,31920
6.46667,31929
6.46713,31937
6.46759,31945
6.46806,31953
6.46852,31961
6.46898,31969
6.46944,31977
6.46991,31985
6.47037,31993
6.47083,32001
6.47129,32009
6.47176,32017
6.47222,32025
6.47268,32033
6.47314,32041
6.4736,32049
6.48384,32057
6.48431,32065
6.48477,32073
6.48523,32081
6.48569,32089
6.48616,32097
6.48662,32105
6.48708,32113
6.48754,32121
6.488,32129
6.48847,32137
6.48893,32145
6.48939,32153
6.48985,32161
6.49032,32169
6.49078,32177
6.49124,32185
6.4917,32193
6.49217,32201
6.49263,32209
6.49309,32217
6.49355,32225
6.49402,32233
6.49448,32241
6.49494,32249
6.4954,32257
6.49587,32265
6.49633,32273
6.49679,32281
6.49725,32289
6.49772,32297
6.49818,32305
6.49864,32313
6.4991,32321
6.49956,32329
6.50003,32337
6.50049,32345
6.50095,32353
6.50141,32361
6.50188,32369
6.50234,32377
6.5028,32385
6.50326,32393
6.50373,32401
6.50419,32409
6.50465,32417
6.50511,32425
6.50558,32433
6.50604,32441
6.5065,32449
6.50696,32457
6.50743,32465
6.50789,32473
6.50835,32481
6.50881,32489
6.50928,32497
6.50974,32505
6.5102,32513
6.51066,32521
6.52044,32529
6.5209,32537
6.52136,32545
6.52183,32553
6.52229,32561
6.52275,32569
6.52321,32577
6.52368,32585
6.52414,32593
6.5246,32601
6.52506,32609
6.52552,32617
6.52599,32625
6.52645,32633
6.52691,32641
6.52737,32649
6.52784,32657
6.5283,32665
6.52876,32673
6.52922,32681
6.52969,32689
6.53015,32697
6.53061,32705
6.53107,32713
6.53154,32721
6.532,32729
6.53246,32737
6.53292,32745
6.53339,32753
6.53385,32761
6.53431,32769
6.53477,32777
6.53524,32785
6.5357,32793
6.53616,32801
6.53662,32809
6.53708,32817
6.53755,32825
6.53801,32833
6.53847,32841
6.53893,32849
6.5394,32857
6.53986,32865
6.54032,32873
6.54078,32881
6.54125,32889
6.54171,32897
6.54217,32905
6.54263,32913
6.5431,32921
6.54356,32929
6.54402,32937
6.54448,32945
6.54495,32953
6.54541,32961
6.54587,32969
6.54633,32977
6.5468,32985
6.54726,32993
6.54772,33001
6.55703,33009
6.5575,33017
6.55796,33025
6.55842,33033
6.55888,33041
6.55935,33049
6.55981,33057
6.56027,33065
6.56073,33073
6.5612,33081
6.56166,33089
6.56212,33097
6.56258,33105
6.56304,33113
6.56351,33121
6.56397,33129
6.56443,33137
6.56489,33145
6.56536,33153
6.56582,33161
6.56628,33169
6.56674,33177
6.56721,33185
6.56767,33193
6.56813,33201
6.56859,33209
6.56906,33217
6.56952,33225
6.56998,33233
6.57044,33241
6.57091,33249
6.57137,33257
6.57183,33265
6.57229,33273
6.57276,33281
6.57322,33289
6.57368,33297
6.57414,33305
6.5746,33313
6.57507,33321
6.57553,33329
