7.77835,33061
7.77882,33069
7.77928,33077
7.77974,33085
7.7802,33093
7.78067,33101
7.78113,33109
7.78159,33117
7.78205,33125
7.78252,33133
7.78298,33141
7.78344,33149
7.7839,33157
7.78436,33165
7.78483,33173
7.78529,33181
7.78575,33189
7.78621,33197
7.78668,33205
7.78714,33213
7.7876,33221
7.78806,33229
7.78853,33237
7.78899,33245
7.78945,33253
7.78991,33261
7.79038,33269
7.79084,33277
7.7913,33285
7.79176,33293
7.79223,33301
7.79269,33309
7.79315,33317
7.79361,33325
7.79408,33333
7.79454,33341
7.795,33349
7.79546,33357
7.79592,33365
7.79639,33373
7.79685,33381
7.79731,33389
7.79777,33397
7.79824,33405
7.7987,33413
7.79916,33421
7.79962,33429
7.80009,33437
7.80055,33445
7.80101,33453
7.80147,33461
7.80194,33469
7.8024,33477
7.80286,33485
7.80332,33493
7.81217,33501
7.81264,33509
7.8131,33517
7.81356,33525
7.81402,33533
7.81449,33541
7.81495,33549
7.81541,33557
7.81587,33565
7.81634,33573
7.8168,33581
7.81726,33589
7.81772,33597
7.81819,33605
7.81865,33613
7.81911,33621
7.81957,33629
7.82004,33637
7.8205,33645
7.82096,33653
7.82142,33661
7.82188,33669
7.82235,33677
7.82281,33685
7.82327,33693
7.82373,33701
7.8242,33709
7.82466,33717
7.82512,33725
7.82558,33733
7.82605,33741
7.82651,33749
7.82697,33757
7.82743,33765
7.8279,33773
7.82836,33781
7.82882,33789
7.82928,33797
7.82975,33805
7.83021,33813
7.83067,33821
7.83113,33829
7.8316,33837
7.83206,33845
7.83252,33853
7.83298,33861
7.83344,33869
7.83391,33877
7.83437,33885
7.83483,33893
7.83529,33901
7.83576,33909
7.83622,33917
7.83668,33925
7.83714,33933
7.83761,33941
7.83807,33949
7.83853,33957
7.83899,33965
7.83946,33973
7.83992,33981
7.84038,33989
7.84877,33997
7.84923,34005
7.84969,34013
7.85016,34021
7.85062,34029
7.85108,34037
7.85154,34045
7.85201,34053
7.85247,34061
7.85293,34069
7.85339,34077
7.85386,34085
7.85432,34093
7.85478,34101
7.85524,34109
7.85571,34117
7.85617,34125
7.85663,34133
7.85709,34141
7.85756,34149
7.85802,34157
7.85848,34165
7.85894,34173
7.8594,34181
7.85987,34189
7.86033,34197
7.86079,34205
7.86125,34213
7.86172,34221
7.86218,34229
7.86264,34237
7.8631,34245
7.86357,34253
7.86403,34261
7.86449,34269
7.86495,34277
7.86542,34285
7.86588,34293
7.86634,34301
7.8668,34309
7.86727,34317
7.86773,34325
7.86819,34333
7.86865,34341
7.86912,34349
7.86958,34357
7.87004,34365
7.8705,34373
7.87096,34381
7.87143,34389
7.87189,34397
7.87235,34405
7.87281,34413
7.87328,34421
7.87374,34429
7.8742,34437
7.87466,34445
7.87513,34453
7.87559,34461
7.87605,34469
7.87651,34477
7.87698,34485
7.87744,34493
7.88536,34501
7.88583,34509
7.88629,34517
7.88675,34525
7.88721,34533
7.88768,34541
7.88814,34549
7.8886,34557
7.88906,34565
7.88953,34573
7.88999,34581
7.89045,34589
7.89091,34597
7.89138,34605
7.89184,34613
7.8923,34621
7.89276,34629
7.89323,34637
7.89369,34645
7.89415,34653
7.89461,34661
7.89508,34669
7.89554,34677
7.896,34685
7.89646,34693
7.89692,34701
7.89739,34709
7.89785,34717
7.89831,34725
7.89877,34733
7.89924,34741
7.8997,34749
7.90016,34757
7.90062,34765
7.90109,34773
7.90155,34781
7.90201,34789
7.90247,34797
7.90294,34805
7.9034,34813
7.90386,34821
7.90432,34829
7.90479,34837
7.90525,34845
7.90571,34853
7.90617,34861
7.90664,34869
7.9071,34877
7.90756,34885
7.90802,34893
7.90848,34901
7.90895,34909
7.90941,34917
7.90987,34925
7.91033,34933
7.9108,34941
7.91126,34949
7.91172,34957
7.91218,34965
7.91265,34973
7.91311,34981
7.91357,34989
7.91403,34997
7.9145,35005
7.92196,35013
7.92242,35021
7.92288,35029
7.92335,35037
7.92381,35045
7.92427,35053
7.92473,35061
7.9252,35069
7.92566,35077
7.92612,35085
7.92658,35093
7.92705,35101
7.92751,35109
7.92797,35117
7.92843,35125
7.9289,35133
7.92936,35141
7.92982,35149
7.93028,35157
7.93075,35165
7.93121,35173
7.93167,35181
7.93213,35189
7.93259,35197
7.93306,35205
7.93352,35213
7.93398,35221
7.93444,35229
7.93491,35237
7.93537,35245
7.93583,35253
7.93629,35261
7.93676,35269
7.93722,35277
7.93768,35285
7.93814,35293
7.93861,35301
7.93907,35309
7.93953,35317
7.93999,35325
7.94046,35333
7.94092,35341
7.94138,35349
7.94184,35357
7.94231,35365
7.94277,35373
7.94323,35381
7.94369,35389
7.94415,35397
7.94462,35405
7.94508,35413
7.94554,35421
7.946,35429
7.94647,35437
7.94693,35445
7.94739,35453
7.94785,35461
7.94832,35469
7.94878,35477
7.94924,35485
7.9497,35493
7.95017,35501
7.95063,35509
7.95109,35517
7.95155,35525
7.95855,35533
7.95902,35541
7.95948,35549
7.95994,35557
7.9604,35565
7.96087,35573
7.96133,35581
7.96179,35589
7.96225,35597
7.96272,35605
7.96318,35613
7.96364,35621
7.9641,35629
7.96457,35637
7.96503,35645
7.96549,35653
7.96595,35661
7.96642,35669
7.96688,35677
7.96734,35685
7.9678,35693
7.96827,35701
7.96873,35709
7.96919,35717
7.96965,35725
7.97011,35733
7.97058,35741
7.97104,35749
7.9715,35757
7.97196,35765
7.97243,35773
7.97289,35781
7.97335,35789
7.97381,35797
7.97428,35805
7.97474,35813
7.9752,35821
7.97566,35829
7.97613,35837
7.97659,35845
7.97705,35853
7.97751,35861
7.97798,35869
7.97844,35877
7.9789,35885
7.97936,35893
7.97983,35901
7.98029,35909
7.98075,35917
7.98121,35924
7.98167,35931
7.98214,35938
7.9826,35945
7.98306,35952
7.98352,35959
7.98399,35966
7.98445,35973
7.98491,35980
7.98537,35987
7.98584,35994
7.9863,36001
7.98676,36008
7.98722,36015
7.98769,36022
7.98815,36029
7.98861,36036
7.99515,36043
7.99561,36050
7.99607,36057
7.99654,36064
7.997,36071
7.99746,36078
7.99792,36085
7.99839,36092
7.99885,36099
7.99931,36106
7.99977,36113
8.00024,36120
8.0007,36127
8.00116,36134
8.00162,36141
8.00209,36148
8.00255,36155
8.00301,36162
8.00347,36169
8.00394,36176
8.0044,36183
8.00486,36190
8.00532,36197
8.00579,36204
8.00625,36211
8.00671,36218
8.00717,36225
8.00763,36232
8.0081,36239
8.00856,36246
8.00902,36253
8.00948,36260
8.00995,36267
8.01041,36274
8.01087,36281
8.01133,36288
8.0118,36295
8.01226,36302
8.01272,36309
8.01318,36316
8.01365,36323
8.01411,36330
8.01457,36337
8.01503,36344
8.0155,36351
8.01596,36358
8.01642,36365
8.01688,36372
8.01735,36379
8.01781,36386
8.01827,36393
8.01873,36400
8.01919,36407
8.01966,36414
8.02012,36421
8.02058,36428
8.02104,36435
8.02151,36442
8.02197,36449
8.02243,36456
8.02289,36463
8.02336,36470
8.02382,36477
8.02428,36484
8.02474,36491
8.02521,36498
8.02567,36505
8.03175,36512
8.03221,36519
8.03267,36526
8.03313,36533
8.03359,36540
8.03406,36547
8.03452,36554
8.03498,36561
8.03544,36568
8.03591,36575
8.03637,36582
8.03683,36589
8.03729,36596
8.03776,36603
8.03822,36610
8.03868,36617
8.03914,36624
8.03961,36631
8.04007,36638
8.04053,36645
8.04099,36652
8.04146,36659
8.04192,36666
8.04238,36673
8.04284,36680
8.04331,36687
8.04377,36694
8.04423,36701
8.04469,36708
8.04515,36715
8.04562,36722
8.04608,36729
8.04654,36736
8.047,36743
8.04747,36750
8.04793,36757
8.04839,36764
8.04885,36771
8.04932,36778
8.04978,36785
8.05024,36792
8.0507,36799
8.05117,36806
8.05163,36813
8.05209,36820
8.05255,36827
8.05302,36834
8.05348,36841
8.05394,36848
8.0544,36855
8.05487,36862
8.05533,36869
8.05579,36876
8.05625,36883
8.05671,36890
8.05718,36897
8.05764,36904
8.0581,36911
8.05856,36918
8.05903,36925
8.05949,36932
8.05995,36939
8.06041,36946
8.06088,36953
8.06134,36960
8.0618,36967
8.06226,36974
8.06273,36981
8.06834,36988
8.0688,36995
8.06927,37002
8.06973,37009
8.07019,37016
8.07065,37023
8.07111,37030
8.07158,37037
8.07204,37044
8.0725,37051
8.07296,37058
8.07343,37065
8.07389,37072
8.07435,37079
8.07481,37086
8.07528,37093
8.07574,37100
8.0762,37107
8.07666,37114
8.07713,37121
8.07759,37128
8.07805,37135
8.07851,37142
8.07898,37149
8.07944,37156
8.0799,37163
8.08036,37170
8.08083,37177
8.08129,37184
8.08175,37191
8.08221,37198
8.08267,37205
8.08314,37212
8.0836,37219
8.08406,37226
8.08452,37233
8.08499,37240
8.08545,37247
8.08591,37254
8.08637,37261
8.08684,37268
8.0873,37275
8.08776,37282
8.08822,37289
8.08869,37296
8.08915,37303
8.08961,37310
8.09007,37317
8.09054,37324
8.091,37331
8.09146,37338
8.09192,37345
8.09239,37352
8.09285,37359
8.09331,37366
8.09377,37373
8.09423,37380
8.0947,37387
8.09516,37394
8.09562,37401
8.09608,37408
8.09655,37415
8.09701,37422
8.09747,37429
8.09793,37436
8.0984,37443
8.09886,37450
8.09932,37457
8.10494,37464
8.1054,37471
8.10586,37478
8.10632,37485
8.10679,37492
8.10725,37499
8.10771,37506
8.10817,37513
8.10863,37520
8.1091,37527
8.10956,37534
8.11002,37541
8.11048,37548
8.11095,37555
8.11141,37562
8.11187,37569
8.11233,37576
8.1128,37583
8.11326,37590
8.11372,37597
8.11418,37604
8.11465,37611
8.11511,37618
8.11557,37625
8.11603,37632
8.1165,37639
8.11696,37646
8.11742,37653
8.11788,37660
8.11835,37667
8.11881,37674
8.11927,37681
8.11973,37688
8.12019,37695
8.12066,37702
8.12112,37709
8.12158,37716
8.12204,37723
8.12251,37730
8.12297,37737
8.12343,37744
8.12389,37751
8.12436,37758
8.12482,37765
8.12528,37772
8.12574,37779
8.12621,37786
8.12667,37793
8.12713,37800
8.12759,37807
8.12806,37814
8.12852,37821
8.12898,37828
8.12944,37835
8.12991,37842
8.13037,37849
8.13083,37856
8.13129,37863
8.13175,37870
8.13222,37877
8.13268,37884
8.13314,37891
8.1336,37898
8.13407,37905
8.13453,37912
8.13499,37919
8.13545,37926
8.13592,37933
8.13638,37940
8.14153,37947
8.14199,37954
8.14246,37961
8.14292,37968
8.14338,37975
8.14384,37982
8.14431,37989
8.14477,37996
8.14523,38003
8.14569,38010
8.14615,38017
8.14662,38024
8.14708,38031
8.14754,38038
8.148,38045
8.14847,38052
8.14893,38059
8.14939,38066
8.14985,38073
8.15032,38080
8.15078,38087
8.15124,38094
8.1517,38101
8.15217,38108
8.15263,38115
8.15309,38122
8.15355,38129
8.15402,38136
8.15448,38143
8.15494,38150
8.1554,38157
8.15587,38164
8.15633,38171
8.15679,38178
8.15725,38185
8.15771,38192
8.15818,38199
8.15864,38206
8.1591,38213
8.15956,38220
8.16003,38227
8.16049,38234
8.16095,38241
8.16141,38248
8.16188,38255
8.16234,38262
8.1628,38269
8.16326,38276
8.16373,38283
8.16419,38290
8.16465,38297
8.16511,38304
8.16558,38311
8.16604,38318
8.1665,38325
8.16696,38332
8.16743,38339
8.16789,38346
8.16835,38353
8.16881,38360
8.16927,38367
8.16974,38374
8.1702,38381
8.17066,38388
8.17112,38395
8.17159,38402
8.17205,38409
8.17251,38416
8.17297,38423
8.17344,38430
8.17813,38437
8.17859,38444
8.17905,38451
8.17951,38458
8.17998,38465
8.18044,38472
8.1809,38479
8.18136,38486
8.18183,38493
8.18229,38500
8.18275,38507
8.18321,38514
8.18367,38521
8.18414,38528
8.1846,38535
8.18506,38542
8.18552,38549
8.18599,38556
8.18645,38563
8.18691,38570
8.18737,38577
8.18784,38584
8.1883,38591
8.18876,38598
8.18922,38605
8.18969,38612
8.19015,38619
8.19061,38626
8.19107,38633
8.19154,38640
8.192,38647
8.19246,38654
8.19292,38661
8.19339,38668
8.19385,38675
8.19431,38682
8.19477,38689
8.19523,38696
8.1957,38703
8.19616,38710
8.19662,38717
8.19708,38724
8.19755,38731
8.19801,38738
8.19847,38745
8.19893,38752
8.1994,38759
8.19986,38766
8.20032,38773
8.20078,38780
8.20125,38787
8.20171,38794
8.20217,38801
8.20263,38808
8.2031,38815
8.20356,38822
8.20402,38829
8.20448,38836
8.20495,38843
8.20541,38850
8.20587,38857
8.20633,38864
8.20679,38871
8.20726,38878
8.20772,38885
8.20818,38892
8.20864,38899
8.20911,38906
8.20957,38913
8.21003,38920
8.21049,38927
8.21472,38934
8.21518,38941
8.21565,38948
8.21611,38955
8.21657,38962
8.21703,38969
8.2175,38976
8.21796,38983
8.21842,38990
8.21888,38997
8.21935,39004
8.21981,39011
8.22027,39018
8.22073,39025
8.22119,39032
8.22166,39039
8.22212,39046
8.22258,39053
8.22304,39060
8.22351,39067
8.22397,39074
8.22443,39081
8.22489,39088
8.22536,39095
8.22582,39102
8.22628,39109
8.22674,39116
8.22721,39123
8.22767,39130
8.22813,39137
8.22859,39144
8.22906,39151
8.22952,39158
8.22998,39165
8.23044,39172
8.23091,39179
8.23137,39186
8.23183,39193
8.23229,39200
8.23275,39207
8.23322,39214
8.23368,39221
8.23414,39228
8.2346,39235
8.23507,39242
8.23553,39249
8.23599,39256
8.23645,39263
8.23692,39270
8.23738,39277
8.23784,39284
8.2383,39291
8.23877,39298
8.23923,39305
8.23969,39312
8.24015,39319
8.24062,39326
8.24108,39333
8.24154,39340
8.242,39347
8.24247,39354
8.24293,39361
8.24339,39368
8.24385,39375
8.24431,39382
8.24478,39389
8.24524,39396
8.2457,39403
8.24616,39410
8.24663,39417
8.24709,39424
8.24755,39431
8.25132,39438
8.25178,39445
8.25224,39452
8.2527,39459
8.25317,39466
8.25363,39473
8.25409,39480
8.25455,39487
8.25502,39494
8.25548,39501
8.25594,39508
8.2564,39515
8.25687,39522
8.25733,39529
8.25779,39536
8.25825,39543
8.25871,39550
8.25918,39557
8.25964,39564
8.2601,39571
8.26056,39578
8.26103,39585
8.26149,39592
8.26195,39599
8.26241,39606
8.26288,39613
8.26334,39620
8.2638,39627
8.26426,39634
8.26473,39641
8.26519,39648
8.26565,39655
8.26611,39662
8.26658,39669
8.26704,39676
8.2675,39683
8.26796,39690
8.26843,39697
8.26889,39704
8.26935,39711
8.26981,39718
8.27027,39725
8.27074,39732
8.2712,39739
8.27166,39746
8.27212,39753
8.27259,39760
8.27305,39767
8.27351,39774
8.27397,39781
8.27444,39788
8.2749,39795
8.27536,39802
8.27582,39809
8.27629,39816
8.27675,39823
8.27721,39830
8.27767,39837
8.27814,39844
8.2786,39851
8.27906,39858
8.27952,39865
8.27999,39872
8.28045,39879
8.28091,39886
8.28137,39893
8.28183,39900
8.2823,39907
8.28276,39914
8.28322,39921
8.28368,39928
8.28415,39935
8.28461,39942
8.28791,39949
8.28837,39956
8.28884,39963
8.2893,39970
8.28976,39977
8.29022,39984
8.29069,39991
8.29115,39998
8.29161,40005
8.29207,40012
8.29254,40019
8.293,40026
8.29346,40033
8.29392,40040
8.29439,40047
8.29485,40054
8.29531,40061
8.29577,40068
8.29623,40075
8.2967,40082
8.29716,40089
8.29762,40096
8.29808,40103
8.29855,40110
8.29901,40117
8.29947,40124
8.29993,40131
8.3004,40138
8.30086,40145
8.30132,40152
8.30178,40159
8.30225,40166
8.30271,40173
8.30317,40180
8.30363,40187
8.3041,40194
8.30456,40201
8.30502,40208
8.30548,40215
8.30595,40222
8.30641,40229
8.30687,40236
8.30733,40243
8.30779,40250
8.30826,40257
8.30872,40264
8.30918,40271
8.30964,40278
8.31011,40285
8.31057,40292
8.31103,40299
8.31149,40306
8.31196,40313
8.31242,40320
8.31288,40327
8.31334,40334
8.31381,40341
8.31427,40348
8.31473,40355
8.31519,40362
8.31566,40369
8.31612,40376
8.31658,40383
8.31704,40390
8.31751,40397
8.31797,40404
8.31843,40411
8.31889,40418
8.31935,40425
8.31982,40432
8.32028,40439
8.32074,40446
8.3212,40453
8.32167,40460
8.32451,40467
8.32497,40474
8.32543,40481
8.32589,40488
8.32636,40495
8.32682,40502
8.32728,40509
8.32774,40516
8.32821,40523
8.32867,40530
8.32913,40537
8.32959,40544
8.33006,40551
8.33052,40558
8.33098,40565
8.33144,40572
8.33191,40579
8.33237,40586
8.33283,40593
8.33329,40600
8.33375,40607
8.33422,40614
8.33468,40621
8.33514,40628
8.3356,40635
8.33607,40642
8.33653,40649
8.33699,40656
8.33745,40663
8.33792,40670
8.33838,40677
8.33884,40684
8.3393,40691
8.33977,40698
8.34023,40705
8.34069,40712
8.34115,40719
8.34162,40726
8.34208,40733
8.34254,40740
8.343,40747
8.34347,40754
8.34393,40761
8.34439,40768
8.34485,40775
8.34531,40782
8.34578,40789
8.34624,40796
8.3467,40803
8.34716,40810
8.34763,40817
8.34809,40824
8.34855,40831
8.34901,40838
8.34948,40845
8.34994,40852
8.3504,40859
8.35086,40866
8.35133,40873
8.35179,40880
8.35225,40887
8.35271,40894
8.35318,40901
8.35364,40908
8.3541,40915
8.35456,40922
8.35503,40929
8.35549,40936
8.35595,40943
8.35641,40950
8.35687,40957
8.35734,40964
8.3578,40971
8.35826,40978
8.35872,40985
8.3611,40992
8.36156,40999
8.36203,41006
8.36249,41013
8.36295,41020
8.36341,41027
8.36388,41034
8.36434,41041
8.3648,41048
8.36526,41054
8.36573,41060
8.36619,41066
8.36665,41072
8.36711,41078
8.36758,41084
8.36804,41090
8.3685,41096
8.36896,41102
8.36943,41108
8.36989,41114
8.37035,41120
8.37081,41126
8.37127,41132
8.37174,41138
8.3722,41144
8.37266,41150
8.37312,41156
8.37359,41162
8.37405,41168
8.37451,41174
8.37497,41180
8.37544,41186
8.3759,41192
8.37636,41198
8.37682,41204
8.37729,41210
8.37775,41216
8.37821,41222
8.37867,41228
8.37914,41234
8.3796,41240
8.38006,41246
8.38052,41252
8.38099,41258
8.38145,41264
8.38191,41270
8.38237,41276
8.38283,41282
8.3833,41288
8.38376,41294
8.38422,41300
8.38468,41306
8.38515,41312
8.38561,41318
8.38607,41324
8.38653,41330
8.387,41336
8.38746,41342
8.38792,41348
8.38838,41354
8.38885,41360
8.38931,41366
8.38977,41372
8.39023,41378
8.3907,41384
8.39116,41390
8.39162,41396
8.39208,41402
8.39255,41408
8.39301,41414
8.39347,41420
8.39393,41426
8.39439,41432
8.39486,41438
8.39532,41444
8.39578,41450
8.3977,41456
8.39816,41462
8.39862,41468
8.39908,41474
8.39955,41480
8.40001,41486
8.40047,41492
8.40093,41498
8.4014,41504
8.40186,41510
8.40232,41516
8.40278,41522
8.40325,41528
8.40371,41534
8.40417,41540
8.40463,41546
8.4051,41552
8.40556,41558
8.40602,41564
8.40648,41570
8.40695,41576
8.40741,41582
8.40787,41588
8.40833,41594
8.40879,41600
8.40926,41606
8.40972,41612
8.41018,41618
8.41064,41624
8.41111,41630
8.41157,41636
8.41203,41642
8.41249,41648
8.41296,41654
8.41342,41660
8.41388,41666
8.41434,41672
8.41481,41678
8.41527,41684
8.41573,41690
8.41619,41696
8.41666,41702
8.41712,41708
8.41758,41714
8.41804,41720
8.41851,41726
8.41897,41732
8.41943,41738
8.41989,41744
8.42035,41750
8.42082,41756
8.42128,41762
8.42174,41768
8.4222,41774
8.42267,41780
8.42313,41786
8.42359,41792
8.42405,41798
8.42452,41804
8.42498,41810
8.42544,41816
8.4259,41822
8.42637,41828
8.42683,41834
8.42729,41840
8.42775,41846
8.42822,41852
8.42868,41858
8.42914,41864
8.4296,41870
8.43007,41876
8.43053,41882
8.43099,41888
8.43145,41894
8.43191,41900
8.43238,41906
8.43284,41912
8.43429,41918
8.43475,41924
8.43522,41930
8.43568,41936
8.43614,41942
8.4366,41948
8.43707,41954
8.43753,41960
8.43799,41966
8.43845,41972
8.43892,41978
8.43938,41984
8.43984,41990
8.4403,41996
8.44077,42002
8.44123,42008
8.44169,42014
8.44215,42020
8.44262,42026
8.44308,42032
8.44354,42038
8.444,42044
8.44447,42050
8.44493,42056
8.44539,42062
8.44585,42068
8.44631,42074
8.44678,42080
8.44724,42086
8.4477,42092
8.44816,42098
8.44863,42104
8.44909,42110
8.44955,42116
8.45001,42122
8.45048,42128
8.45094,42134
8.4514,42140
8.45186,42146
8.45233,42152
8.45279,42158
8.45325,42164
8.45371,42170
8.45418,42176
8.45464,42182
8.4551,42188
8.45556,42194
8.45603,42200
8.45649,42206
8.45695,42212
8.45741,42218
8.45787,42224
8.45834,42230
8.4588,42236
8.45926,42242
8.45972,42248
8.46019,42254
8.46065,42260
8.46111,42266
8.46157,42272
8.46204,42278
8.4625,42284
8.46296,42290
8.46342,42296
8.46389,42302
8.46435,42308
8.46481,42314
8.46527,42320
8.46574,42326
8.4662,42332
8.46666,42338
8.46712,42344
8.46759,42350
8.46805,42356
8.46851,42362
8.46897,42368
8.46943,42374
8.4699,42380
8.47089,42386
8.47135,42392
8.47181,42398
8.47227,42404
8.47274,42410
8.4732,42416
8.47366,42422
8.47412,42428
8.47459,42434
8.47505,42440
8.47551,42446
8.47597,42452
8.47644,42458
8.4769,42464
8.47736,42470
8.47782,42476
8.47829,42482
8.47875,42488
8.47921,42494
8.47967,42500
8.48014,42506
8.4806,42512
8.48106,42518
8.48152,42524
8.48199,42530
8.48245,42536
8.48291,42542
8.48337,42548
8.48383,42554
8.4843,42560
8.48476,42566
8.48522,42572
8.48568,42578
8.48615,42584
8.48661,42590
8.48707,42596
8.48753,42602
8.488,42608
8.48846,42614
8.48892,42620
8.48938,42626
8.48985,42632
8.49031,42638
8.49077,42644
8.49123,42650
8.4917,42656
8.49216,42662
8.49262,42668
8.49308,42674
8.49355,42680
8.49401,42686
8.49447,42692
8.49493,42698
8.49539,42704
8.49586,42710
8.49632,42716
8.49678,42722
8.49724,42728
8.49771,42734
8.49817,42740
8.49863,42746
8.49909,42752
8.49956,42758
8.50002,42764
8.50048,42770
8.50094,42776
8.50141,42782
8.50187,42788
8.50233,42794
8.50279,42800
8.50326,42806
8.50372,42812
8.50418,42818
8.50464,42824
8.50511,42830
8.50557,42836
8.50603,42842
8.50649,42848
8.50695,42854
8.50748,42860
8.50795,42866
8.50841,42872
8.50887,42878
8.50933,42884
8.50979,42890
8.51026,42896
8.51072,42902
8.51118,42908
8.51164,42914
8.51211,42920
8.51257,42926
8.51303,42932
8.51349,42938
8.51396,42944
8.51442,42950
8.51488,42956
8.51534,42962
8.51581,42968
8.51627,42974
8.51673,42980
8.51719,42986
8.51766,42992
8.51812,42998
8.51858,43004
8.51904,43010
8.51951,43016
8.51997,43022
8.52043,43028
8.52089,43034
8.52135,43040
8.52182,43046
8.52228,43052
8.52274,43058
8.5232,43064
8.52367,43070
8.52413,43076
8.52459,43082
8.52505,43088
8.52552,43094
8.52598,43100
8.52644,43106
8.5269,43112
8.52737,43118
8.52783,43124
8.52829,43130
8.52875,43136
8.52922,43142
8.52968,43148
8.53014,43154
8.5306,43160
8.53107,43166
8.53153,43172
8.53199,43178
8.53245,43184
8.53291,43190
8.53338,43196
8.53384,43202
8.5343,43208
8.53476,43214
8.53523,43220
8.53569,43226
8.53615,43232
8.53661,43238
8.53708,43244
8.53754,43250
8.538,43256
8.53846,43262
8.53893,43268
8.53939,43274
8.53985,43280
8.54031,43286
8.54078,43292
8.54124,43298
8.5417,43304
8.54216,43310
8.54263,43316
8.54309,43322
8.54355,43328
8.54408,43334
8.54454,43340
8.545,43346
8.54547,43352
8.54593,43358
8.54639,43364
8.54685,43370
8.54731,43376
8.54778,43382
8.54824,43388
8.5487,43394
8.54916,43400
8.54963,43406
8.55009,43412
8.55055,43418
8.55101,43424
8.55148,43430
8.55194,43436
8.5524,43442
8.55286,43448
8.55333,43454
8.55379,43460
8.55425,43466
8.55471,43472
8.55518,43478
8.55564,43484
8.5561,43490
8.55656,43496
8.55703,43502
8.55749,43508
8.55795,43514
8.55841,43520
8.55887,43526
8.55934,43532
8.5598,43538
8.56026,43544
8.56072,43550
8.56119,43556
8.56165,43562
8.56211,43568
8.56257,43574
8.56304,43580
8.5635,43586
8.56396,43592
8.56442,43598
8.56489,43604
8.56535,43610
8.56581,43616
8.56627,43622
8.56674,43628
8.5672,43634
8.56766,43640
8.56812,43646
8.56859,43652
8.56905,43658
8.56951,43664
8.56997,43670
8.57043,43676
8.5709,43682
8.57136,43688
8.57182,43694
8.57228,43700
8.57275,43706
8.57321,43712
8.57367,43718
8.57413,43724
8.5746,43730
8.57506,43736
8.57552,43742
8.57598,43748
8.57645,43754
8.57691,43760
8.57737,43766
8.57783,43772
8.5783,43778
8.57876,43784
8.57922,43790
8.57968,43796
8.58015,43802
8.58061,43808
8.58107,43814
8.58153,43820
8.58199,43826
8.58246,43832
8.58292,43838
8.58338,43844
8.58384,43850
8.58431,43856
8.58477,43862
8.58523,43868
8.58569,43874
8.58616,43880
8.58662,43886
8.58708,43892
8.58754,43898
8.58801,43904
8.58847,43910
8.58893,43916
8.58939,43922
8.58986,43928
8.59032,43934
8.59078,43940
8.59124,43946
8.59171,43952
8.59217,43958
8.59263,43964
8.59309,43970
8.59355,43976
8.59402,43982
8.59448,43988
8.59494,43994
8.5954,44000
8.59587,44006
8.59633,44012
8.59679,44018
8.59725,44024
8.59772,44030
8.59818,44036
8.59864,44042
8.5991,44048
8.59957,44054
8.60003,44060
8.60049,44066
8.60095,44072
8.60142,44078
8.60188,44084
8.60234,44090
8.6028,44096
8.60327,44102
8.60373,44108
8.60419,44114
8.60465,44120
8.60511,44126
8.60558,44132
8.60604,44138
8.6065,44144
8.60696,44150
8.60743,44156
8.60789,44162
8.60835,44168
8.60881,44174
8.60928,44180
8.60974,44186
8.6102,44192
8.61066,44198
8.61113,44204
8.61159,44210
8.61205,44216
8.61251,44222
8.61298,44228
8.61344,44234
8.6139,44240
8.61436,44246
8.61483,44252
8.61529,44258
8.61575,44264
8.61621,44270
8.61667,44276
8.61714,44282
8.6176,44288
8.61806,44294
8.61852,44300
8.61899,44306
8.61945,44312
8.61991,44318
8.62037,44324
8.62084,44330
8.6213,44336
8.62176,44342
8.62222,44348
8.62269,44354
8.62315,44360
8.62361,44366
8.62407,44372
8.62454,44378
8.625,44384
8.62546,44390
8.62592,44396
8.62639,44402
8.62685,44408
8.62731,44414
8.62777,44420
8.62823,44426
8.6287,44432
8.62916,44438
8.62962,44444
8.63008,44450
8.63055,44456
8.63101,44462
8.63147,44468
8.63193,44474
8.6324,44480
8.63286,44486
8.63332,44492
8.63378,44498
8.63425,44504
8.63471,44510
8.63517,44516
8.63563,44522
8.6361,44528
8.63656,44534
8.63702,44540
8.63748,44546
8.63795,44552
8.63841,44558
8.63887,44564
8.63933,44570
8.63979,44576
8.64026,44582
8.64072,44588
8.64118,44594
8.64164,44600
8.64211,44606
8.64257,44612
8.64303,44618
8.64349,44624
8.64396,44630
8.64442,44636
8.64488,44642
8.64534,44648
8.64581,44654
8.64627,44660
8.64673,44666
8.64719,44672
8.64766,44678
8.64812,44684
8.64858,44690
8.64904,44696
8.64951,44702
8.64997,44708
8.65043,44714
8.65089,44720
8.65135,44726
8.65182,44732
8.65228,44738
8.65274,44744
8.6532,44750
8.65367,44756
8.65413,44762
8.65459,44768
8.65505,44774
8.65552,44780
8.65598,44786
8.65644,44792
8.6569,44798
8.65737,44804
8.65783,44810
8.65829,44816
8.65875,44822
8.65922,44828
8.65968,44834
8.66014,44840
8.6606,44846
8.66107,44852
8.66153,44858
8.66199,44864
8.66245,44870
8.66291,44876
8.66338,44882
8.66384,44888
8.6643,44894
8.66476,44900
8.66523,44906
8.66569,44912
8.66615,44918
8.66661,44924
8.66708,44930
8.66754,44936
8.668,44942
8.66846,44948
8.66893,44954
8.66939,44960
8.66985,44966
8.67031,44972
8.67078,44978
8.67124,44984
8.6717,44990
8.67216,44996
8.67263,45002
8.67309,45008
8.67355,45014
