25.2135,25147
25.2144,25158
25.2153,25169
25.2162,25180
25.2172,25191
25.2181,25202
25.219,25213
25.2199,25224
25.2209,25235
25.2218,25246
25.2227,25257
25.2236,25268
25.2246,25279
25.2255,25290
25.2264,25301
25.2273,25312
25.2283,25323
25.2292,25334
25.2301,25345
25.231,25356
25.232,25367
25.2329,25378
25.2338,25389
25.2347,25400
25.2357,25411
25.2366,25422
25.2375,25433
25.2384,25444
25.2394,25455
25.2403,25466
25.2412,25477
25.2421,25488
25.2431,25499
25.244,25510
25.2449,25521
25.2458,25532
25.2468,25543
25.2477,25554
25.2486,25565
25.2495,25576
25.2505,25587
25.2514,25598
25.2523,25609
25.2532,25620
25.2542,25631
25.2551,25642
25.256,25653
25.2569,25664
25.2579,25675
25.2588,25686
25.2597,25697
25.2606,25708
25.2616,25719
25.2625,25730
25.2634,25741
25.2643,25752
25.2653,25763
25.2662,25774
25.2671,25785
25.268,25796
25.269,25807
25.2699,25818
25.2708,25829
25.2717,25840
25.2727,25851
25.2736,25862
25.2745,25873
25.2754,25884
25.2764,25895
25.2773,25906
25.2782,25917
25.2791,25928
25.2801,25939
25.281,25950
25.2819,25961
25.2828,25972
25.2838,25983
25.2847,25994
25.2856,26005
25.2865,26016
25.2875,26027
25.2884,26038
25.2893,26049
25.2902,26060
25.2912,26071
25.2921,26082
25.293,26093
25.2939,26104
25.2949,26115
25.2958,26126
25.2967,26136
25.2976,26146
25.2986,26156
25.2995,26166
25.3004,26176
25.3013,26186
25.3023,26196
25.3032,26206
25.3041,26216
25.305,26226
25.306,26236
25.3069,26246
25.3078,26256
25.3087,26266
25.3097,26276
25.3106,26286
25.3115,26296
25.3124,26306
25.3134,26316
25.3143,26326
25.3152,26336
25.3161,26346
25.3171,26356
25.318,26366
25.3189,26376
25.3198,26386
25.3208,26396
25.3217,26406
25.3226,26416
25.3235,26426
25.3245,26436
25.3254,26446
25.3263,26456
25.3272,26466
25.3282,26476
25.3291,26486
25.33,26496
25.3309,26506
25.3318,26516
25.3328,26526
25.3337,26536
25.3346,26546
25.3355,26556
25.3365,26566
25.3374,26576
25.3383,26586
25.3392,26596
25.3402,26606
25.3411,26616
25.342,26626
25.3429,26636
25.3439,26646
25.3448,26656
25.3457,26666
25.3466,26676
25.3476,26686
25.3485,26696
25.3494,26706
25.3503,26716
25.3513,26726
25.3522,26736
25.3531,26746
25.354,26756
25.355,26766
25.3559,26776
25.3568,26786
25.3577,26796
25.3587,26806
25.3596,26816
25.3605,26826
25.3614,26836
25.3624,26846
25.3633,26856
25.3642,26866
25.3651,26876
25.3661,26886
25.367,26896
25.3679,26906
25.3688,26916
25.3698,26926
25.3707,26936
25.3716,26946
25.3725,26956
25.3735,26966
25.3744,26976
25.3753,26986
25.3762,26996
25.3772,27006
25.3781,27016
25.379,27026
25.3799,27036
25.3809,27046
25.3818,27056
25.3827,27066
25.3836,27076
25.3846,27086
25.3855,27096
25.3864,27106
25.3873,27116
25.3883,27126
25.3892,27136
25.3901,27146
25.391,27156
25.392,27166
25.3929,27176
25.3938,27186
25.3947,27196
25.3957,27206
25.3966,27216
25.3975,27226
25.3984,27236
25.3994,27246
25.4003,27256
25.4012,27266
25.4021,27276
25.4031,27286
25.404,27296
25.4049,27306
25.4058,27316
25.4068,27326
25.4077,27336
25.4086,27346
25.4095,27356
25.4105,27366
25.4114,27376
25.4123,27386
25.4132,27396
25.4142,27406
25.4151,27416
25.416,27426
25.4169,27436
25.4179,27446
25.4188,27456
25.4197,27466
25.4206,27476
25.4216,27486
25.4225,27496
25.4234,27506
25.4243,27516
25.4253,27526
25.4262,27536
25.4271,27546
25.428,27556
25.429,27566
25.4299,27576
25.4308,27586
25.4317,27596
25.4327,27606
25.4336,27616
25.4345,27626
25.4354,27636
25.4364,27646
25.4373,27656
25.4382,27666
25.4391,27676
25.4401,27686
25.441,27696
25.4419,27706
25.4428,27716
25.4438,27726
25.4447,27736
25.4456,27746
25.4465,27756
25.4474,27766
25.4484,27776
25.4493,27786
25.4502,27796
25.4511,27806
25.4521,27816
25.453,27826
25.4539,27836
25.4548,27846
25.4558,27856
25.4567,27866
25.4576,27876
25.4585,27886
25.4595,27896
25.4604,27906
25.4613,27916
25.4622,27926
25.4632,27936
25.4641,27946
25.465,27956
25.4659,27966
25.4669,27976
25.4678,27986
25.4687,27996
25.4696,28006
25.4706,28016
25.4715,28026
25.4724,28036
25.4733,28046
25.4743,28056
25.4752,28066
25.4761,28076
25.477,28086
25.478,28096
25.4789,28106
25.4798,28116
25.4807,28126
25.4817,28136
25.4826,28146
25.4835,28156
25.4844,28166
25.4854,28176
25.4863,28186
25.4872,28196
25.4881,28206
25.4891,28216
25.49,28226
25.4909,28236
25.4918,28246
25.4928,28256
25.4937,28266
25.4946,28276
25.4955,28286
25.4965,28296
25.4974,28306
25.4983,28316
25.4992,28326
25.5002,28336
25.5011,28346
25.502,28356
25.5029,28366
25.5039,28376
25.5048,28386
25.5057,28396
25.5066,28406
25.5076,28416
25.5085,28426
25.5094,28436
25.5103,28446
25.5113,28456
25.5122,28466
25.5131,28476
25.514,28486
25.515,28496
25.5159,28506
25.5168,28516
25.5177,28526
25.5187,28536
25.5196,28546
25.5205,28556
25.5214,28566
25.5224,28576
25.5233,28586
25.5242,28596
25.5251,28606
25.5261,28616
25.527,28626
25.5279,28636
25.5288,28646
25.5298,28656
25.5307,28666
25.5316,28676
25.5325,28686
25.5335,28696
25.5344,28706
25.5353,28716
25.5362,28726
25.5372,28736
25.5381,28745
25.539,28754
25.5399,28763
25.5409,28772
25.5418,28781
25.5427,28790
25.5436,28799
25.5446,28808
25.5455,28817
25.5464,28826
25.5473,28835
25.5483,28844
25.5492,28853
25.5501,28862
25.551,28871
25.552,28880
25.5529,28889
25.5538,28898
25.5547,28907
25.5557,28916
25.5566,28925
25.5575,28934
25.5584,28943
25.5594,28952
25.5603,28961
25.5612,28970
25.5621,28979
25.563,28988
25.564,28997
25.5649,29006
25.5658,29015
25.5667,29024
25.5677,29033
25.5686,29042
25.5695,29051
25.5704,29060
25.5714,29069
25.5723,29078
25.5732,29087
25.5741,29096
25.5751,29105
25.576,29114
25.5769,29123
25.5778,29132
25.5788,29141
25.5797,29150
25.5806,29159
25.5815,29168
25.5825,29177
25.5834,29186
25.5843,29195
25.5852,29204
25.5862,29213
25.5871,29222
25.588,29231
25.5889,29240
25.5899,29249
25.5908,29258
25.5917,29267
25.5926,29276
25.5936,29285
25.5945,29294
25.5954,29303
25.5963,29312
25.5973,29321
25.5982,29330
25.5991,29339
25.6,29348
25.601,29357
25.6019,29366
25.6028,29375
25.6037,29384
25.6047,29393
25.6056,29402
25.6065,29411
25.6074,29420
25.6084,29429
25.6093,29438
25.6102,29447
25.6111,29456
25.6121,29465
25.613,29474
25.6139,29483
25.6148,29492
25.6158,29501
25.6167,29510
25.6176,29519
25.6185,29528
25.6195,29537
25.6204,29546
25.6213,29555
25.6222,29564
25.6232,29573
25.6241,29582
25.625,29591
25.6259,29600
25.6269,29609
25.6278,29618
25.6287,29627
25.6296,29636
25.6306,29645
25.6315,29654
25.6324,29663
25.6333,29672
25.6343,29681
25.6352,29690
25.6361,29699
25.637,29708
25.638,29717
25.6389,29726
25.6398,29735
25.6407,29744
25.6417,29753
25.6426,29762
25.6435,29771
25.6444,29780
25.6454,29789
25.6463,29798
25.6472,29807
25.6481,29816
25.6491,29825
25.65,29834
25.6509,29843
25.6518,29852
25.6528,29861
25.6537,29870
25.6546,29879
25.6555,29888
25.6565,29897
25.6574,29906
25.6583,29915
25.6592,29924
25.6602,29933
25.6611,29942
25.662,29951
25.6629,29960
25.6639,29969
25.6648,29978
25.6657,29987
25.6666,29996
25.6676,30005
25.6685,30014
25.6694,30023
25.6703,30032
25.6713,30041
25.6722,30050
25.6731,30059
25.674,30068
25.675,30077
25.6759,30086
25.6768,30095
25.6777,30104
25.6786,30113
25.6796,30122
25.6805,30131
25.6814,30140
25.6823,30149
25.6833,30158
25.6842,30167
25.6851,30176
25.686,30185
25.687,30194
25.6879,30203
25.6888,30212
25.6897,30221
25.6907,30230
25.6916,30239
25.6925,30248
25.6934,30257
25.6944,30266
25.6953,30275
25.6962,30284
25.6971,30293
25.6981,30302
25.699,30311
25.6999,30320
25.7008,30329
25.7018,30338
25.7027,30347
25.7036,30356
25.7045,30365
25.7055,30374
25.7064,30383
25.7073,30392
25.7082,30401
25.7092,30410
25.7101,30419
25.711,30428
25.7119,30437
25.7129,30446
25.7138,30455
25.7147,30464
25.7156,30473
25.7166,30482
25.7175,30491
25.7184,30500
25.7193,30509
25.7203,30518
25.7212,30527
25.7221,30536
25.723,30545
25.724,30554
25.7249,30563
25.7258,30572
25.7267,30581
25.7277,30590
25.7286,30599
25.7295,30608
25.7304,30617
25.7314,30626
25.7323,30635
25.7332,30644
25.7341,30653
25.7351,30662
25.736,30671
25.7369,30680
25.7378,30689
25.7388,30698
25.7397,30707
25.7406,30716
25.7415,30725
25.7425,30734
25.7434,30743
25.7443,30752
25.7452,30761
25.7462,30770
25.7471,30779
25.748,30788
25.7489,30797
25.7499,30806
25.7508,30815
25.7517,30824
25.7526,30833
25.7536,30842
25.7545,30851
25.7554,30860
25.7563,30869
25.7573,30878
25.7582,30887
25.7591,30896
25.76,30905
25.761,30914
25.7619,30923
25.7628,30932
25.7637,30941
25.7647,30950
25.7656,30959
25.7665,30968
25.7674,30977
25.7684,30986
25.7693,30995
25.7702,31004
25.7711,31013
25.7721,31022
25.773,31031
25.7739,31040
25.7748,31049
25.7758,31058
25.7767,31067
25.7776,31076
25.7785,31085
25.7795,31094
25.7804,31103
25.7813,31112
25.7822,31121
25.7832,31130
25.7841,31139
25.785,31148
25.7859,31157
25.7869,31166
25.7878,31175
25.7887,31184
25.7896,31193
25.7906,31202
25.7915,31211
25.7924,31220
25.7933,31229
25.7942,31238
25.7952,31247
25.7961,31256
25.797,31265
25.7979,31274
25.7989,31283
25.7998,31292
25.8007,31301
25.8016,31310
25.8026,31319
25.8035,31328
25.8044,31337
25.8053,31346
25.8063,31355
25.8072,31364
25.8081,31373
25.809,31382
25.81,31391
25.8109,31400
25.8118,31409
25.8127,31418
25.8137,31427
25.8146,31436
25.8155,31445
25.8164,31454
25.8174,31463
25.8183,31472
25.8192,31481
25.8201,31490
25.8211,31499
25.822,31508
25.8229,31517
25.8238,31526
25.8248,31535
25.8257,31544
25.8266,31553
25.8275,31562
25.8285,31571
25.8294,31580
25.8303,31589
25.8312,31598
25.8322,31607
25.8331,31616
25.834,31625
25.8349,31634
25.8359,31643
25.8368,31652
25.8377,31661
25.8386,31670
25.8396,31679
25.8405,31688
25.8414,31697
25.8423,31706
25.8433,31715
25.8442,31724
25.8451,31733
25.846,31742
25.847,31751
25.8479,31760
25.8488,31769
25.8497,31778
25.8507,31787
25.8516,31796
25.8525,31805
25.8534,31814
25.8544,31823
25.8553,31832
25.8562,31841
25.8571,31850
25.8581,31859
25.859,31868
25.8599,31877
25.8608,31886
25.8618,31895
25.8627,31904
25.8636,31913
25.8645,31922
25.8655,31930
25.8664,31938
25.8673,31946
25.8682,31954
25.8692,31962
25.8701,31970
25.871,31978
25.8719,31986
25.8729,31994
25.8738,32002
25.8747,32010
25.8756,32018
25.8766,32026
25.8775,32034
25.8784,32042
25.8793,32050
25.8803,32058
25.8812,32066
25.8821,32074
25.883,32082
25.884,32090
25.8849,32098
25.8858,32106
25.8867,32114
25.8877,32122
25.8886,32130
25.8895,32138
25.8904,32146
25.8914,32154
25.8923,32162
25.8932,32170
25.8941,32178
25.8951,32186
25.896,32194
25.8969,32202
25.8978,32210
25.8988,32218
25.8997,32226
25.9006,32234
25.9015,32242
25.9025,32250
25.9034,32258
25.9043,32266
25.9052,32274
25.9062,32282
25.9071,32290
25.908,32298
25.9089,32306
25.9098,32314
25.9108,32322
25.9117,32330
25.9126,32338
25.9135,32346
25.9145,32354
25.9154,32362
25.9163,32370
25.9172,32378
25.9182,32386
25.9191,32394
25.92,32402
25.9209,32410
25.9219,32418
25.9228,32426
25.9237,32434
25.9246,32442
25.9256,32450
25.9265,32458
25.9274,32466
25.9283,32474
25.9293,32482
25.9302,32490
25.9311,32498
25.932,32506
25.933,32514
25.9339,32522
25.9348,32530
25.9357,32538
25.9367,32546
25.9376,32554
25.9385,32562
25.9394,32570
25.9404,32578
25.9413,32586
25.9422,32594
25.9431,32602
25.9441,32610
25.945,32618
25.9459,32626
25.9468,32634
25.9478,32642
25.9487,32650
25.9496,32658
25.9505,32666
25.9515,32674
25.9524,32682
25.9533,32690
25.9542,32698
25.9552,32706
25.9561,32714
25.957,32722
25.9579,32730
25.9589,32738
25.9598,32746
25.9607,32754
25.9616,32762
25.9626,32770
25.9635,32778
25.9644,32786
25.9653,32794
25.9663,32802
25.9672,32810
25.9681,32818
25.969,32826
25.97,32834
25.9709,32842
25.9718,32850
25.9727,32858
25.9737,32866
25.9746,32874
25.9755,32882
25.9764,32890
25.9774,32898
25.9783,32906
25.9792,32914
25.9801,32922
25.9811,32930
25.982,32938
25.9829,32946
25.9838,32954
25.9848,32962
25.9857,32970
25.9866,32978
25.9875,32986
25.9885,32994
25.9894,33002
25.9903,33010
25.9912,33018
25.9922,33026
25.9931,33034
25.994,33042
25.9949,33050
25.9959,33058
25.9968,33066
25.9977,33074
25.9986,33082
25.9996,33090
26.0005,33098
26.0014,33106
26.0023,33114
26.0033,33122
26.0042,33130
26.0051,33138
26.006,33146
26.007,33154
26.0079,33162
26.0088,33170
26.0097,33178
26.0107,33186
26.0116,33194
26.0125,33202
26.0134,33210
26.0144,33218
26.0153,33226
26.0162,33234
26.0171,33242
26.0181,33250
26.019,33258
26.0199,33266
26.0208,33274
26.0218,33282
26.0227,33290
26.0236,33298
26.0245,33306
26.0254,33314
26.0264,33322
26.0273,33330
26.0282,33338
26.0291,33346
26.0301,33354
26.031,33362
26.0319,33370
26.0328,33378
26.0338,33386
26.0347,33394
26.0356,33402
26.0365,33410
26.0375,33418
26.0384,33426
26.0393,33434
26.0402,33442
26.0412,33450
26.0421,33458
26.043,33466
26.0439,33474
26.0449,33482
26.0458,33490
26.0467,33498
26.0476,33506
26.0486,33514
26.0495,33522
26.0504,33530
26.0513,33538
26.0523,33546
26.0532,33554
26.0541,33562
26.055,33570
26.056,33578
26.0569,33586
26.0578,33594
26.0587,33602
26.0597,33610
26.0606,33618
26.0615,33626
26.0624,33634
26.0634,33642
26.0643,33650
26.0652,33658
26.0661,33666
26.0671,33674
26.068,33682
26.0689,33690
26.0698,33698
26.0708,33706
26.0717,33714
26.0726,33722
26.0735,33730
26.0745,33738
26.0754,33746
26.0763,33754
26.0772,33762
26.0782,33770
26.0791,33778
26.08,33786
26.0809,33794
26.0819,33802
26.0828,33810
26.0837,33818
26.0846,33826
26.0856,33834
26.0865,33842
26.0874,33850
26.0883,33858
26.0893,33866
26.0902,33874
26.0911,33882
26.092,33890
26.093,33898
26.0939,33906
26.0948,33914
26.0957,33922
26.0967,33930
26.0976,33938
26.0985,33946
26.0994,33954
26.1004,33962
26.1013,33970
26.1022,33978
26.1031,33986
26.1041,33994
26.105,34002
26.1059,34010
26.1068,34018
26.1078,34026
26.1087,34034
26.1096,34042
26.1105,34050
26.1115,34058
26.1124,34066
26.1133,34074
26.1142,34082
26.1152,34090
26.1161,34098
26.117,34106
26.1179,34114
26.1189,34122
26.1198,34130
26.1207,34138
26.1216,34146
26.1226,34154
26.1235,34162
26.1244,34170
26.1253,34178
26.1263,34186
26.1272,34194
26.1281,34202
26.129,34210
26.13,34218
26.1309,34226
26.1318,34234
26.1327,34242
26.1337,34250
26.1346,34258
26.1355,34266
26.1364,34274
26.1374,34282
26.1383,34290
26.1392,34298
26.1401,34306
26.141,34314
26.142,34322
26.1429,34330
26.1438,34338
26.1447,34346
26.1457,34354
26.1466,34362
26.1475,34370
26.1484,34378
26.1494,34386
26.1503,34394
26.1512,34402
26.1521,34410
26.1531,34418
26.154,34426
26.1549,34434
26.1558,34442
26.1568,34450
26.1577,34458
26.1586,34466
26.1595,34474
26.1605,34482
26.1614,34490
26.1623,34498
26.1632,34506
26.1642,34514
26.1651,34522
26.166,34530
26.1669,34538
26.1679,34546
26.1688,34554
26.1697,34562
26.1706,34570
26.1716,34578
26.1725,34586
26.1734,34594
26.1743,34602
26.1753,34610
26.1762,34618
26.1771,34626
26.178,34634
26.179,34642
26.1799,34650
26.1808,34658
26.1817,34666
26.1827,34674
26.1836,34682
26.1845,34690
26.1854,34698
26.1864,34706
26.1873,34714
26.1882,34722
26.1891,34730
26.1901,34738
26.191,34746
26.1919,34754
26.1928,34762
26.1938,34770
26.1947,34778
26.1956,34786
26.1965,34794
26.1975,34802
26.1984,34810
26.1993,34818
26.2002,34826
26.2012,34834
26.2021,34842
26.203,34850
26.2039,34858
26.2049,34866
26.2058,34874
26.2067,34882
26.2076,34890
26.2086,34898
26.2095,34906
26.2104,34914
26.2113,34922
26.2123,34930
26.2132,34938
26.2141,34946
26.215,34954
26.216,34962
26.2169,34970
26.2178,34978
26.2187,34986
26.2197,34994
26.2206,35002
26.2215,35010
26.2224,35018
26.2234,35026
26.2243,35034
26.2252,35042
26.2261,35050
26.2271,35058
26.228,35066
26.2289,35074
26.2298,35082
26.2308,35090
26.2317,35098
26.2326,35106
26.2335,35114
26.2345,35122
26.2354,35130
26.2363,35138
26.2372,35146
26.2382,35154
26.2391,35162
26.24,35170
26.2409,35178
26.2419,35186
26.2428,35194
26.2437,35202
26.2446,35210
26.2456,35218
26.2465,35226
26.2474,35234
26.2483,35242
26.2493,35250
26.2502,35258
26.2511,35266
26.252,35274
26.253,35282
26.2539,35290
26.2548,35298
26.2557,35306
26.2566,35314
26.2576,35322
26.2585,35330
26.2594,35338
26.2603,35346
26.2613,35354
26.2622,35362
26.2631,35370
26.264,35378
26.265,35386
26.2659,35394
26.2668,35402
26.2677,35410
26.2687,35418
26.2696,35426
26.2705,35434
26.2714,35442
26.2724,35450
26.2733,35458
26.2742,35466
26.2751,35474
26.2761,35482
26.277,35490
26.2779,35498
26.2788,35506
26.2798,35514
26.2807,35522
26.2816,35530
26.2825,35538
26.2835,35546
26.2844,35554
26.2853,35562
26.2862,35570
26.2872,35578
26.2881,35586
26.289,35594
26.2899,35602
26.2909,35610
26.2918,35618
26.2927,35626
26.2936,35634
26.2946,35642
26.2955,35650
26.2964,35658
26.2973,35666
26.2983,35674
26.2992,35682
26.3001,35690
26.301,35698
26.302,35706
26.3029,35714
26.3038,35722
26.3047,35730
26.3057,35738
26.3066,35746
26.3075,35754
26.3084,35762
26.3094,35770
26.3103,35778
26.3112,35786
26.3121,35794
26.3131,35802
26.314,35810
26.3149,35818
26.3158,35826
26.3168,35834
26.3177,35842
26.3186,35850
26.3195,35858
26.3205,35866
26.3214,35874
26.3223,35882
26.3232,35890
26.3242,35898
26.3251,35906
26.326,35914
26.3269,35921
26.3279,35928
26.3288,35935
26.3297,35942
26.3306,35949
26.3316,35956
26.3325,35963
26.3334,35970
26.3343,35977
26.3353,35984
26.3362,35991
26.3371,35998
26.338,36005
26.339,36012
26.3399,36019
26.3408,36026
26.3417,36033
26.3427,36040
26.3436,36047
26.3445,36054
26.3454,36061
26.3464,36068
26.3473,36075
26.3482,36082
26.3491,36089
26.3501,36096
26.351,36103
26.3519,36110
26.3528,36117
26.3538,36124
26.3547,36131
26.3556,36138
26.3565,36145
26.3575,36152
26.3584,36159
26.3593,36166
26.3602,36173
26.3612,36180
26.3621,36187
26.363,36194
26.3639,36201
26.3649,36208
26.3658,36215
26.3667,36222
26.3676,36229
26.3686,36236
26.3695,36243
26.3704,36250
26.3713,36257
26.3722,36264
26.3732,36271
26.3741,36278
26.375,36285
26.3759,36292
26.3769,36299
26.3778,36306
26.3787,36313
26.3796,36320
26.3806,36327
26.3815,36334
26.3824,36341
26.3833,36348
26.3843,36355
26.3852,36362
26.3861,36369
26.387,36376
26.388,36383
26.3889,36390
26.3898,36397
26.3907,36404
26.3917,36411
26.3926,36418
26.3935,36425
26.3944,36432
26.3954,36439
26.3963,36446
26.3972,36453
26.3981,36460
26.3991,36467
26.4,36474
26.4009,36481
26.4018,36488
26.4028,36495
26.4037,36502
26.4046,36509
26.4055,36516
26.4065,36523
26.4074,36530
26.4083,36537
26.4092,36544
26.4102,36551
26.4111,36558
26.412,36565
26.4129,36572
26.4139,36579
26.4148,36586
26.4157,36593
26.4166,36600
26.4176,36607
26.4185,36614
26.4194,36621
26.4203,36628
26.4213,36635
26.4222,36642
26.4231,36649
26.424,36656
26.425,36663
26.4259,36670
26.4268,36677
26.4277,36684
26.4287,36691
26.4296,36698
26.4305,36705
26.4314,36712
26.4324,36719
26.4333,36726
26.4342,36733
26.4351,36740
26.4361,36747
26.437,36754
26.4379,36761
26.4388,36768
26.4398,36775
26.4407,36782
26.4416,36789
26.4425,36796
26.4435,36803
26.4444,36810
26.4453,36817
26.4462,36824
26.4472,36831
26.4481,36838
26.449,36845
26.4499,36852
26.4509,36859
26.4518,36866
26.4527,36873
26.4536,36880
26.4546,36887
26.4555,36894
26.4564,36901
26.4573,36908
26.4583,36915
26.4592,36922
26.4601,36929
26.461,36936
26.462,36943
26.4629,36950
26.4638,36957
26.4647,36964
26.4657,36971
26.4666,36978
26.4675,36985
26.4684,36992
26.4694,36999
26.4703,37006
26.4712,37013
26.4721,37020
26.4731,37027
26.474,37034
26.4749,37041
26.4758,37048
26.4768,37055
26.4777,37062
26.4786,37069
26.4795,37076
26.4805,37083
26.4814,37090
26.4823,37097
26.4832,37104
26.4842,37111
26.4851,37118
26.486,37125
26.4869,37132
26.4878,37139
26.4888,37146
26.4897,37153
26.4906,37160
26.4915,37167
26.4925,37174
26.4934,37181
26.4943,37188
26.4952,37195
26.4962,37202
26.4971,37209
26.498,37216
26.4989,37223
26.4999,37230
26.5008,37237
26.5017,37244
26.5026,37251
26.5036,37258
26.5045,37265
26.5054,37272
26.5063,37279
26.5073,37286
26.5082,37293
26.5091,37300
26.51,37307
26.511,37314
26.5119,37321
26.5128,37328
26.5137,37335
26.5147,37342
26.5156,37349
26.5165,37356
26.5174,37363
26.5184,37370
26.5193,37377
26.5202,37384
26.5211,37391
26.5221,37398
26.523,37405
26.5239,37412
26.5248,37419
26.5258,37426
26.5267,37433
26.5276,37440
26.5285,37447
26.5295,37454
26.5304,37461
26.5313,37468
26.5322,37475
26.5332,37482
26.5341,37489
26.535,37496
26.5359,37503
26.5369,37510
26.5378,37517
26.5387,37524
26.5396,37531
26.5406,37538
26.5415,37545
26.5424,37552
26.5433,37559
26.5443,37566
26.5452,37573
26.5461,37580
26.547,37587
26.548,37594
26.5489,37601
26.5498,37608
26.5507,37615
26.5517,37622
26.5526,37629
26.5535,37636
26.5544,37643
26.5554,37650
26.5563,37657
26.5572,37664
26.5581,37671
26.5591,37678
26.56,37685
26.5609,37692
26.5618,37699
26.5628,37706
26.5637,37713
26.5646,37720
26.5655,37727
26.5665,37734
26.5674,37741
26.5683,37748
26.5692,37755
26.5702,37762
26.5711,37769
26.572,37776
26.5729,37783
26.5739,37790
26.5748,37797
26.5757,37804
26.5766,37811
26.5776,37818
26.5785,37825
26.5794,37832
26.5803,37839
26.5813,37846
26.5822,37853
26.5831,37860
26.584,37867
26.585,37874
26.5859,37881
26.5868,37888
26.5877,37895
26.5887,37902
26.5896,37909
26.5905,37916
26.5914,37923
26.5924,37930
26.5933,37937
26.5942,37944
26.5951,37951
26.5961,37958
26.597,37965
26.5979,37972
26.5988,37979
26.5998,37986
26.6007,37993
26.6016,38000
26.6025,38007
26.6034,38014
26.6044,38021
26.6053,38028
26.6062,38035
26.6071,38042
26.6081,38049
26.609,38056
26.6099,38063
26.6108,38070
26.6118,38077
26.6127,38084
26.6136,38091
26.6145,38098
26.6155,38105
26.6164,38112
26.6173,38119
26.6182,38126
26.6192,38133
26.6201,38140
26.621,38147
26.6219,38154
26.6229,38161
26.6238,38168
26.6247,38175
26.6256,38182
26.6266,38189
26.6275,38196
26.6284,38203
26.6293,38210
26.6303,38217
26.6312,38224
26.6321,38231
26.633,38238
26.634,38245
26.6349,38252
26.6358,38259
26.6367,38266
26.6377,38273
26.6386,38280
26.6395,38287
26.6404,38294
26.6414,38301
26.6423,38308
26.6432,38315
26.6441,38322
26.6451,38329
26.646,38336
26.6469,38343
26.6478,38350
26.6488,38357
26.6497,38364
26.6506,38371
26.6515,38378
26.6525,38385
26.6534,38392
26.6543,38399
26.6552,38406
26.6562,38413
26.6571,38420
26.658,38427
26.6589,38434
26.6599,38441
26.6608,38448
26.6617,38455
26.6626,38462
26.6636,38469
26.6645,38476
26.6654,38483
26.6663,38490
26.6673,38497
26.6682,38504
26.6691,38511
26.67,38518
26.671,38525
26.6719,38532
26.6728,38539
26.6737,38546
26.6747,38553
26.6756,38560
26.6765,38567
26.6774,38574
26.6784,38581
26.6793,38588
26.6802,38595
26.6811,38602
26.6821,38609
26.683,38616
26.6839,38623
26.6848,38630
26.6858,38637
26.6867,38644
26.6876,38651
26.6885,38658
26.6895,38665
26.6904,38672
26.6913,38679
26.6922,38686
26.6932,38693
26.6941,38700
26.695,38707
26.6959,38714
26.6969,38721
26.6978,38728
26.6987,38735
26.6996,38742
26.7006,38749
26.7015,38756
26.7024,38763
26.7033,38770
26.7043,38777
26.7052,38784
26.7061,38791
26.707,38798
26.708,38805
26.7089,38812
26.7098,38819
26.7107,38826
26.7117,38833
26.7126,38840
26.7135,38847
26.7144,38854
26.7154,38861
26.7163,38868
26.7172,38875
26.7181,38882
26.719,38889
26.72,38896
26.7209,38903
26.7218,38910
26.7227,38917
26.7237,38924
26.7246,38931
26.7255,38938
26.7264,38945
26.7274,38952
26.7283,38959
26.7292,38966
26.7301,38973
26.7311,38980
26.732,38987
26.7329,38994
26.7338,39001
26.7348,39008
26.7357,39015
26.7366,39022
26.7375,39029
26.7385,39036
26.7394,39043
26.7403,39050
26.7412,39057
26.7422,39064
26.7431,39071
26.744,39078
26.7449,39085
26.7459,39092
26.7468,39099
26.7477,39106
26.7486,39113
26.7496,39120
26.7505,39127
26.7514,39134
26.7523,39141
26.7533,39148
26.7542,39155
26.7551,39162
26.756,39169
26.757,39176
26.7579,39183
26.7588,39190
26.7597,39197
26.7607,39204
26.7616,39211
26.7625,39218
26.7634,39225
26.7644,39232
26.7653,39239
26.7662,39246
26.7671,39253
26.7681,39260
26.769,39267
26.7699,39274
26.7708,39281
26.7718,39288
26.7727,39295
26.7736,39302
26.7745,39309
26.7755,39316
26.7764,39323
26.7773,39330
26.7782,39337
26.7792,39344
26.7801,39351
26.781,39358
26.7819,39365
26.7829,39372
26.7838,39379
26.7847,39386
26.7856,39393
26.7866,39400
26.7875,39407
26.7884,39414
26.7893,39421
26.7903,39428
26.7912,39435
26.7921,39442
26.793,39449
26.794,39456
26.7949,39463
26.7958,39470
26.7967,39477
26.7977,39484
26.7986,39491
26.7995,39498
26.8004,39505
26.8014,39512
26.8023,39519
26.8032,39526
26.8041,39533
26.8051,39540
26.806,39547
26.8069,39554
26.8078,39561
26.8088,39568
26.8097,39575
26.8106,39582
26.8115,39589
26.8125,39596
26.8134,39603
26.8143,39610
26.8152,39617
26.8162,39624
26.8171,39631
26.818,39638
26.8189,39645
26.8199,39652
26.8208,39659
26.8217,39666
26.8226,39673
26.8236,39680
26.8245,39687
26.8254,39694
26.8263,39701
26.8273,39708
26.8282,39715
26.8291,39722
26.83,39729
26.831,39736
26.8319,39743
26.8328,39750
26.8337,39757
26.8346,39764
26.8356,39771
26.8365,39778
26.8374,39785
26.8383,39792
26.8393,39799
26.8402,39806
26.8411,39813
26.842,39820
26.843,39827
26.8439,39834
26.8448,39841
26.8457,39848
26.8467,39855
26.8476,39862
26.8485,39869
26.8494,39876
26.8504,39883
26.8513,39890
