24.1848,31297
24.1858,31306
24.1867,31315
24.1876,31324
24.1885,31333
24.1894,31342
24.1904,31351
24.1913,31360
24.1922,31369
24.1931,31378
24.1941,31387
24.195,31396
24.1959,31405
24.1968,31414
24.1978,31423
24.1987,31432
24.1996,31441
24.2005,31450
24.2015,31459
24.2024,31468
24.2033,31477
24.2042,31486
24.2052,31495
24.2061,31504
24.207,31513
24.2079,31522
24.2089,31531
24.2098,31540
24.2107,31549
24.2116,31558
24.2126,31567
24.2135,31576
24.2144,31585
24.2153,31594
24.2163,31603
24.2172,31612
24.2181,31621
24.219,31630
24.22,31639
24.2209,31648
24.2218,31657
24.2227,31666
24.2237,31675
24.2246,31684
24.2255,31693
24.2264,31702
24.2274,31711
24.2283,31720
24.2292,31729
24.2301,31738
24.2311,31747
24.232,31756
24.2329,31765
24.2338,31774
24.2348,31783
24.2357,31792
24.2366,31801
24.2375,31810
24.2385,31819
24.2394,31828
24.2403,31837
24.2412,31846
24.2422,31855
24.2431,31864
24.244,31873
24.2449,31882
24.2459,31891
24.2468,31900
24.2477,31909
24.2486,31918
24.2496,31927
24.2505,31935
24.2514,31943
24.2523,31951
24.2533,31959
24.2542,31967
24.2551,31975
24.256,31983
24.257,31991
24.2579,31999
24.2588,32007
24.2597,32015
24.2607,32023
24.2616,32031
24.2625,32039
24.2634,32047
24.2644,32055
24.2653,32063
24.2662,32071
24.2671,32079
24.2681,32087
24.269,32095
24.2699,32103
24.2708,32111
24.2718,32119
24.2727,32127
24.2736,32135
24.2745,32143
24.2755,32151
24.2764,32159
24.2773,32167
24.2782,32175
24.2792,32183
24.2801,32191
24.281,32199
24.2819,32207
24.2829,32215
24.2838,32223
24.2847,32231
24.2856,32239
24.2866,32247
24.2875,32255
24.2884,32263
24.2893,32271
24.2903,32279
24.2912,32287
24.2921,32295
24.293,32303
24.294,32311
24.2949,32319
24.2958,32327
24.2967,32335
24.2977,32343
24.2986,32351
24.2995,32359
24.3004,32367
24.3014,32375
24.3023,32383
24.3032,32391
24.3041,32399
24.305,32407
24.306,32415
24.3069,32423
24.3078,32431
24.3087,32439
24.3097,32447
24.3106,32455
24.3115,32463
24.3124,32471
24.3134,32479
24.3143,32487
24.3152,32495
24.3161,32503
24.3171,32511
24.318,32519
24.3189,32527
24.3198,32535
24.3208,32543
24.3217,32551
24.3226,32559
24.3235,32567
24.3245,32575
24.3254,32583
24.3263,32591
24.3272,32599
24.3282,32607
24.3291,32615
24.33,32623
24.3309,32631
24.3319,32639
24.3328,32647
24.3337,32655
24.3346,32663
24.3356,32671
24.3365,32679
24.3374,32687
24.3383,32695
24.3393,32703
24.3402,32711
24.3411,32719
24.342,32727
24.343,32735
24.3439,32743
24.3448,32751
24.3457,32759
24.3467,32767
24.3476,32775
24.3485,32783
24.3494,32791
24.3504,32799
24.3513,32807
24.3522,32815
24.3531,32823
24.3541,32831
24.355,32839
24.3559,32847
24.3568,32855
24.3578,32863
24.3587,32871
24.3596,32879
24.3605,32887
24.3615,32895
24.3624,32903
24.3633,32911
24.3642,32919
24.3652,32927
24.3661,32935
24.367,32943
24.3679,32951
24.3689,32959
24.3698,32967
24.3707,32975
24.3716,32983
24.3726,32991
24.3735,32999
24.3744,33007
24.3753,33015
24.3763,33023
24.3772,33031
24.3781,33039
24.379,33047
24.38,33055
24.3809,33063
24.3818,33071
24.3827,33079
24.3837,33087
24.3846,33095
24.3855,33103
24.3864,33111
24.3874,33119
24.3883,33127
24.3892,33135
24.3901,33143
24.3911,33151
24.392,33159
24.3929,33167
24.3938,33175
24.3948,33183
24.3957,33191
24.3966,33199
24.3975,33207
24.3985,33215
24.3994,33223
24.4003,33231
24.4012,33239
24.4022,33247
24.4031,33255
24.404,33263
24.4049,33271
24.4059,33279
24.4068,33287
24.4077,33295
24.4086,33303
24.4096,33311
24.4105,33319
24.4114,33327
24.4123,33335
24.4133,33343
24.4142,33351
24.4151,33359
24.416,33367
24.417,33375
24.4179,33383
24.4188,33391
24.4197,33399
24.4206,33407
24.4216,33415
24.4225,33423
24.4234,33431
24.4243,33439
24.4253,33447
24.4262,33455
24.4271,33463
24.428,33471
24.429,33479
24.4299,33487
24.4308,33495
24.4317,33503
24.4327,33511
24.4336,33519
24.4345,33527
24.4354,33535
24.4364,33543
24.4373,33551
24.4382,33559
24.4391,33567
24.4401,33575
24.441,33583
24.4419,33591
24.4428,33599
24.4438,33607
24.4447,33615
24.4456,33623
24.4465,33631
24.4475,33639
24.4484,33647
24.4493,33655
24.4502,33663
24.4512,33671
24.4521,33679
24.453,33687
24.4539,33695
24.4549,33703
24.4558,33711
24.4567,33719
24.4576,33727
24.4586,33735
24.4595,33743
24.4604,33751
24.4613,33759
24.4623,33767
24.4632,33775
24.4641,33783
24.465,33791
24.466,33799
24.4669,33807
24.4678,33815
24.4687,33823
24.4697,33831
24.4706,33839
24.4715,33847
24.4724,33855
24.4734,33863
24.4743,33871
24.4752,33879
24.4761,33887
24.4771,33895
24.478,33903
24.4789,33911
24.4798,33919
24.4808,33927
24.4817,33935
24.4826,33943
24.4835,33951
24.4845,33959
24.4854,33967
24.4863,33975
24.4872,33983
24.4882,33991
24.4891,33999
24.49,34007
24.4909,34015
24.4919,34023
24.4928,34031
24.4937,34039
24.4946,34047
24.4956,34055
24.4965,34063
24.4974,34071
24.4983,34079
24.4993,34087
24.5002,34095
24.5011,34103
24.502,34111
24.503,34119
24.5039,34127
24.5048,34135
24.5057,34143
24.5067,34151
24.5076,34159
24.5085,34167
24.5094,34175
24.5104,34183
24.5113,34191
24.5122,34199
24.5131,34207
24.5141,34215
24.515,34223
24.5159,34231
24.5168,34239
24.5178,34247
24.5187,34255
24.5196,34263
24.5205,34271
24.5215,34279
24.5224,34287
24.5233,34295
24.5242,34303
24.5252,34311
24.5261,34319
24.527,34327
24.5279,34335
24.5289,34343
24.5298,34351
24.5307,34359
24.5316,34367
24.5326,34375
24.5335,34383
24.5344,34391
24.5353,34399
24.5362,34407
24.5372,34415
24.5381,34423
24.539,34431
24.5399,34439
24.5409,34447
24.5418,34455
24.5427,34463
24.5436,34471
24.5446,34479
24.5455,34487
24.5464,34495
24.5473,34503
24.5483,34511
24.5492,34519
24.5501,34527
24.551,34535
24.552,34543
24.5529,34551
24.5538,34559
24.5547,34567
24.5557,34575
24.5566,34583
24.5575,34591
24.5584,34599
24.5594,34607
24.5603,34615
24.5612,34623
24.5621,34631
24.5631,34639
24.564,34647
24.5649,34655
24.5658,34663
24.5668,34671
24.5677,34679
24.5686,34687
24.5695,34695
24.5705,34703
24.5714,34711
24.5723,34719
24.5732,34727
24.5742,34735
24.5751,34743
24.576,34751
24.5769,34759
24.5779,34767
24.5788,34775
24.5797,34783
24.5806,34791
24.5816,34799
24.5825,34807
24.5834,34815
24.5843,34823
24.5853,34831
24.5862,34839
24.5871,34847
24.588,34855
24.589,34863
24.5899,34871
24.5908,34879
24.5917,34887
24.5927,34895
24.5936,34903
24.5945,34911
24.5954,34919
24.5964,34927
24.5973,34935
24.5982,34943
24.5991,34951
24.6001,34959
24.601,34967
24.6019,34975
24.6028,34983
24.6038,34991
24.6047,34999
24.6056,35007
24.6065,35015
24.6075,35023
24.6084,35031
24.6093,35039
24.6102,35047
24.6112,35055
24.6121,35063
24.613,35071
24.6139,35079
24.6149,35087
24.6158,35095
24.6167,35103
24.6176,35111
24.6186,35119
24.6195,35127
24.6204,35135
24.6213,35143
24.6223,35151
24.6232,35159
24.6241,35167
24.625,35175
24.626,35183
24.6269,35191
24.6278,35199
24.6287,35207
24.6297,35215
24.6306,35223
24.6315,35231
24.6324,35239
24.6334,35247
24.6343,35255
24.6352,35263
24.6361,35271
24.6371,35279
24.638,35287
24.6389,35295
24.6398,35303
24.6408,35311
24.6417,35319
24.6426,35327
24.6435,35335
24.6445,35343
24.6454,35351
24.6463,35359
24.6472,35367
24.6482,35375
24.6491,35383
24.65,35391
24.6509,35399
24.6518,35407
24.6528,35415
24.6537,35423
24.6546,35431
24.6555,35439
24.6565,35447
24.6574,35455
24.6583,35463
24.6592,35471
24.6602,35479
24.6611,35487
24.662,35495
24.6629,35503
24.6639,35511
24.6648,35519
24.6657,35527
24.6666,35535
24.6676,35543
24.6685,35551
24.6694,35559
24.6703,35567
24.6713,35575
24.6722,35583
24.6731,35591
24.674,35599
24.675,35607
24.6759,35615
24.6768,35623
24.6777,35631
24.6787,35639
24.6796,35647
24.6805,35655
24.6814,35663
24.6824,35671
24.6833,35679
24.6842,35687
24.6851,35695
24.6861,35703
24.687,35711
24.6879,35719
24.6888,35727
24.6898,35735
24.6907,35743
24.6916,35751
24.6925,35759
24.6935,35767
24.6944,35775
24.6953,35783
24.6962,35791
24.6972,35799
24.6981,35807
24.699,35815
24.6999,35823
24.7009,35831
24.7018,35839
24.7027,35847
24.7036,35855
24.7046,35863
24.7055,35871
24.7064,35879
24.7073,35887
24.7083,35895
24.7092,35903
24.7101,35911
24.711,35919
24.712,35926
24.7129,35933
24.7138,35940
24.7147,35947
24.7157,35954
24.7166,35961
24.7175,35968
24.7184,35975
24.7194,35982
24.7203,35989
24.7212,35996
24.7221,36003
24.7231,36010
24.724,36017
24.7249,36024
24.7258,36031
24.7268,36038
24.7277,36045
24.7286,36052
24.7295,36059
24.7305,36066
24.7314,36073
24.7323,36080
24.7332,36087
24.7342,36094
24.7351,36101
24.736,36108
24.7369,36115
24.7379,36122
24.7388,36129
24.7397,36136
24.7406,36143
24.7416,36150
24.7425,36157
24.7434,36164
24.7443,36171
24.7453,36178
24.7462,36185
24.7471,36192
24.748,36199
24.749,36206
24.7499,36213
24.7508,36220
24.7517,36227
24.7527,36234
24.7536,36241
24.7545,36248
24.7554,36255
24.7564,36262
24.7573,36269
24.7582,36276
24.7591,36283
24.7601,36290
24.761,36297
24.7619,36304
24.7628,36311
24.7638,36318
24.7647,36325
24.7656,36332
24.7665,36339
24.7674,36346
24.7684,36353
24.7693,36360
24.7702,36367
24.7711,36374
24.7721,36381
24.773,36388
24.7739,36395
24.7748,36402
24.7758,36409
24.7767,36416
24.7776,36423
24.7785,36430
24.7795,36437
24.7804,36444
24.7813,36451
24.7822,36458
24.7832,36465
24.7841,36472
24.785,36479
24.7859,36486
24.7869,36493
24.7878,36500
24.7887,36507
24.7896,36514
24.7906,36521
24.7915,36528
24.7924,36535
24.7933,36542
24.7943,36549
24.7952,36556
24.7961,36563
24.797,36570
24.798,36577
24.7989,36584
24.7998,36591
24.8007,36598
24.8017,36605
24.8026,36612
24.8035,36619
24.8044,36626
24.8054,36633
24.8063,36640
24.8072,36647
24.8081,36654
24.8091,36661
24.81,36668
24.8109,36675
24.8118,36682
24.8128,36689
24.8137,36696
24.8146,36703
24.8155,36710
24.8165,36717
24.8174,36724
24.8183,36731
24.8192,36738
24.8202,36745
24.8211,36752
24.822,36759
24.8229,36766
24.8239,36773
24.8248,36780
24.8257,36787
24.8266,36794
24.8276,36801
24.8285,36808
24.8294,36815
24.8303,36822
24.8313,36829
24.8322,36836
24.8331,36843
24.834,36850
24.835,36857
24.8359,36864
24.8368,36871
24.8377,36878
24.8387,36885
24.8396,36892
24.8405,36899
24.8414,36906
24.8424,36913
24.8433,36920
24.8442,36927
24.8451,36934
24.8461,36941
24.847,36948
24.8479,36955
24.8488,36962
24.8498,36969
24.8507,36976
24.8516,36983
24.8525,36990
24.8535,36997
24.8544,37004
24.8553,37011
24.8562,37018
24.8572,37025
24.8581,37032
24.859,37039
24.8599,37046
24.8609,37053
24.8618,37060
24.8627,37067
24.8636,37074
24.8646,37081
24.8655,37088
24.8664,37095
24.8673,37102
24.8683,37109
24.8692,37116
24.8701,37123
24.871,37130
24.872,37137
24.8729,37144
24.8738,37151
24.8747,37158
24.8757,37165
24.8766,37172
24.8775,37179
24.8784,37186
24.8794,37193
24.8803,37200
24.8812,37207
24.8821,37214
24.883,37221
24.884,37228
24.8849,37235
24.8858,37242
24.8867,37249
24.8877,37256
24.8886,37263
24.8895,37270
24.8904,37277
24.8914,37284
24.8923,37291
24.8932,37298
24.8941,37305
24.8951,37312
24.896,37319
24.8969,37326
24.8978,37333
24.8988,37340
24.8997,37347
24.9006,37354
24.9015,37361
24.9025,37368
24.9034,37375
24.9043,37382
24.9052,37389
24.9062,37396
24.9071,37403
24.908,37410
24.9089,37417
24.9099,37424
24.9108,37431
24.9117,37438
24.9126,37445
24.9136,37452
24.9145,37459
24.9154,37466
24.9163,37473
24.9173,37480
24.9182,37487
24.9191,37494
24.92,37501
24.921,37508
24.9219,37515
24.9228,37522
24.9237,37529
24.9247,37536
24.9256,37543
24.9265,37550
24.9274,37557
24.9284,37564
24.9293,37571
24.9302,37578
24.9311,37585
24.9321,37592
24.933,37599
24.9339,37606
24.9348,37613
24.9358,37620
24.9367,37627
24.9376,37634
24.9385,37641
24.9395,37648
24.9404,37655
24.9413,37662
24.9422,37669
24.9432,37676
24.9441,37683
24.945,37690
24.9459,37697
24.9469,37704
24.9478,37711
24.9487,37718
24.9496,37725
24.9506,37732
24.9515,37739
24.9524,37746
24.9533,37753
24.9543,37760
24.9552,37767
24.9561,37774
24.957,37781
24.958,37788
24.9589,37795
24.9598,37802
24.9607,37809
24.9617,37816
24.9626,37823
24.9635,37830
24.9644,37837
24.9654,37844
24.9663,37851
24.9672,37858
24.9681,37865
24.9691,37872
24.97,37879
24.9709,37886
24.9718,37893
24.9728,37900
24.9737,37907
24.9746,37914
24.9755,37921
24.9765,37928
24.9774,37935
24.9783,37942
24.9792,37949
24.9802,37956
24.9811,37963
24.982,37970
24.9829,37977
24.9839,37984
24.9848,37991
24.9857,37998
24.9866,38005
24.9876,38012
24.9885,38019
24.9894,38026
24.9903,38033
24.9913,38040
24.9922,38047
24.9931,38054
24.994,38061
24.995,38068
24.9959,38075
24.9968,38082
24.9977,38089
24.9986,38096
24.9996,38103
25.0005,38110
25.0014,38117
25.0023,38124
25.0033,38131
25.0042,38138
25.0051,38145
25.006,38152
25.007,38159
25.0079,38166
25.0088,38173
25.0097,38180
25.0107,38187
25.0116,38194
25.0125,38201
25.0134,38208
25.0144,38215
25.0153,38222
25.0162,38229
25.0171,38236
25.0181,38243
25.019,38250
25.0199,38257
25.0208,38264
25.0218,38271
25.0227,38278
25.0236,38285
25.0245,38292
25.0255,38299
25.0264,38306
25.0273,38313
25.0282,38320
25.0292,38327
25.0301,38334
25.031,38341
25.0319,38348
25.0329,38355
25.0338,38362
25.0347,38369
25.0356,38376
25.0366,38383
25.0375,38390
25.0384,38397
25.0393,38404
25.0403,38411
25.0412,38418
25.0421,38425
25.043,38432
25.044,38439
25.0449,38446
25.0458,38453
25.0467,38460
25.0477,38467
25.0486,38474
25.0495,38481
25.0504,38488
25.0514,38495
25.0523,38502
25.0532,38509
25.0541,38516
25.0551,38523
25.056,38530
25.0569,38537
25.0578,38544
25.0588,38551
25.0597,38558
25.0606,38565
25.0615,38572
25.0625,38579
25.0634,38586
25.0643,38593
25.0652,38600
25.0662,38607
25.0671,38614
25.068,38621
25.0689,38628
25.0699,38635
25.0708,38642
25.0717,38649
25.0726,38656
25.0736,38663
25.0745,38670
25.0754,38677
25.0763,38684
25.0773,38691
25.0782,38698
25.0791,38705
25.08,38712
25.081,38719
25.0819,38726
25.0828,38733
25.0837,38740
25.0847,38747
25.0856,38754
25.0865,38761
25.0874,38768
25.0884,38775
25.0893,38782
25.0902,38789
25.0911,38796
25.0921,38803
25.093,38810
25.0939,38817
25.0948,38824
25.0958,38831
25.0967,38838
25.0976,38845
25.0985,38852
25.0995,38859
25.1004,38866
25.1013,38873
25.1022,38880
25.1032,38887
25.1041,38894
25.105,38901
25.1059,38908
25.1069,38915
25.1078,38922
25.1087,38929
25.1096,38936
25.1106,38943
25.1115,38950
25.1124,38957
25.1133,38964
25.1142,38971
25.1152,38978
25.1161,38985
25.117,38992
25.1179,38999
25.1189,39006
25.1198,39013
25.1207,39020
25.1216,39027
25.1226,39034
25.1235,39041
25.1244,39048
25.1253,39055
25.1263,39062
25.1272,39069
25.1281,39076
25.129,39083
25.13,39090
25.1309,39097
25.1318,39104
25.1327,39111
25.1337,39118
25.1346,39125
25.1355,39132
25.1364,39139
25.1374,39146
25.1383,39153
25.1392,39160
25.1401,39167
25.1411,39174
25.142,39181
25.1429,39188
25.1438,39195
25.1448,39202
25.1457,39209
25.1466,39216
25.1475,39223
25.1485,39230
25.1494,39237
25.1503,39244
25.1512,39251
25.1522,39258
25.1531,39265
25.154,39272
25.1549,39279
25.1559,39286
25.1568,39293
25.1577,39300
25.1586,39307
25.1596,39314
25.1605,39321
25.1614,39328
25.1623,39335
25.1633,39342
25.1642,39349
25.1651,39356
25.166,39363
25.167,39370
25.1679,39377
25.1688,39384
25.1697,39391
25.1707,39398
25.1716,39405
25.1725,39412
25.1734,39419
25.1744,39426
25.1753,39433
25.1762,39440
25.1771,39447
25.1781,39454
25.179,39461
25.1799,39468
25.1808,39475
25.1818,39482
25.1827,39489
25.1836,39496
25.1845,39503
25.1855,39510
25.1864,39517
25.1873,39524
25.1882,39531
25.1892,39538
25.1901,39545
25.191,39552
25.1919,39559
25.1929,39566
25.1938,39573
25.1947,39580
25.1956,39587
25.1966,39594
25.1975,39601
25.1984,39608
25.1993,39615
25.2003,39622
25.2012,39629
25.2021,39636
25.203,39643
25.204,39650
25.2049,39657
25.2058,39664
25.2067,39671
25.2077,39678
25.2086,39685
25.2095,39692
25.2104,39699
25.2114,39706
25.2123,39713
25.2132,39720
25.2141,39727
25.2151,39734
25.216,39741
25.2169,39748
25.2178,39755
25.2188,39762
25.2197,39769
25.2206,39776
25.2215,39783
25.2225,39790
25.2234,39797
25.2243,39804
25.2252,39811
25.2262,39818
25.2271,39825
25.228,39832
25.2289,39839
25.2298,39846
25.2308,39853
25.2317,39860
25.2326,39867
25.2335,39874
25.2345,39881
25.2354,39888
25.2363,39895
25.2372,39902
25.2382,39909
25.2391,39916
25.24,39923
25.2409,39930
25.2419,39937
25.2428,39944
25.2437,39951
25.2446,39958
25.2456,39965
25.2465,39972
25.2474,39979
25.2483,39986
25.2493,39993
25.2502,40000
25.2511,40007
25.252,40014
25.253,40021
25.2539,40028
25.2548,40035
25.2557,40042
25.2567,40049
25.2576,40056
25.2585,40063
25.2594,40070
25.2604,40077
25.2613,40084
25.2622,40091
25.2631,40098
25.2641,40105
25.265,40112
25.2659,40119
25.2668,40126
25.2678,40133
25.2687,40140
25.2696,40147
25.2705,40154
25.2715,40161
25.2724,40168
25.2733,40175
25.2742,40182
25.2752,40189
25.2761,40196
25.277,40203
25.2779,40210
25.2789,40217
25.2798,40224
25.2807,40231
25.2816,40238
25.2826,40245
25.2835,40252
25.2844,40259
25.2853,40266
25.2863,40273
25.2872,40280
25.2881,40287
25.289,40294
25.29,40301
25.2909,40308
25.2918,40315
25.2927,40322
25.2937,40329
25.2946,40336
25.2955,40343
25.2964,40350
25.2974,40357
25.2983,40364
25.2992,40371
25.3001,40378
25.3011,40385
25.302,40392
25.3029,40399
25.3038,40406
25.3048,40413
25.3057,40420
25.3066,40427
25.3075,40434
25.3085,40441
25.3094,40448
25.3103,40455
25.3112,40462
25.3122,40469
25.3131,40476
25.314,40483
25.3149,40490
25.3159,40497
25.3168,40504
25.3177,40511
25.3186,40518
25.3196,40525
25.3205,40532
25.3214,40539
25.3223,40546
25.3233,40553
25.3242,40560
25.3251,40567
25.326,40574
25.327,40581
25.3279,40588
25.3288,40595
25.3297,40602
25.3307,40609
25.3316,40616
25.3325,40623
25.3334,40630
25.3344,40637
25.3353,40644
25.3362,40651
25.3371,40658
25.3381,40665
25.339,40672
25.3399,40679
25.3408,40686
25.3418,40693
25.3427,40700
25.3436,40707
25.3445,40714
25.3454,40721
25.3464,40728
25.3473,40735
25.3482,40742
25.3491,40749
25.3501,40756
25.351,40763
25.3519,40770
25.3528,40777
25.3538,40784
25.3547,40791
25.3556,40798
25.3565,40805
25.3575,40812
25.3584,40819
25.3593,40826
25.3602,40833
25.3612,40840
25.3621,40847
25.363,40854
25.3639,40861
25.3649,40868
25.3658,40875
25.3667,40882
25.3676,40889
25.3686,40896
25.3695,40903
25.3704,40910
25.3713,40917
25.3723,40924
25.3732,40931
25.3741,40938
25.375,40945
25.376,40952
25.3769,40959
25.3778,40966
25.3787,40973
25.3797,40980
25.3806,40987
25.3815,40994
25.3824,41001
25.3834,41008
25.3843,41015
25.3852,41022
25.3861,41029
25.3871,41036
25.388,41043
25.3889,41049
25.3898,41055
25.3908,41061
25.3917,41067
25.3926,41073
25.3935,41079
25.3945,41085
25.3954,41091
25.3963,41097
25.3972,41103
25.3982,41109
25.3991,41115
25.4,41121
25.4009,41127
25.4019,41133
25.4028,41139
25.4037,41145
25.4046,41151
25.4056,41157
25.4065,41163
25.4074,41169
25.4083,41175
25.4093,41181
25.4102,41187
25.4111,41193
25.412,41199
25.413,41205
25.4139,41211
25.4148,41217
25.4157,41223
25.4167,41229
25.4176,41235
25.4204,21976
25.4213,22512
25.4222,23048
25.4231,23584
25.4241,24120
25.425,24656
25.4259,25192
25.4268,25728
25.4278,26264
25.4287,26800
25.4296,27336
25.4305,27872
25.4315,28408
25.4324,28944
25.4333,29480
25.4342,30016
25.4352,30552
25.4361,31088
25.437,31624
25.4379,32160
25.4389,32696
25.4398,33232
25.4407,33768
25.4416,34304
25.4426,34840
25.4435,35376
25.4444,35912
25.4453,36448
25.4463,36984
25.4472,37520
25.4481,38056
25.449,38592
25.45,39128
25.4509,39664
25.4518,40200
25.4527,40736
25.4537,41272
25.4546,41808
25.4555,42344
25.4564,42880
25.4574,43416
25.4583,43952
25.4592,44488
25.4601,45024
25.461,45560
25.462,46096
25.4629,46632
25.4638,47168
25.4647,47704
25.4657,48240
25.4666,48776
25.4675,49312
25.4684,49848
25.4694,50384
25.4703,50920
25.4712,51456
25.4721,51992
25.4731,52528
25.474,53064
25.4749,53600
25.4758,54136
25.4768,54672
25.4777,55208
25.4786,55744
25.4795,56280
25.4805,56816
25.4814,57352
25.4823,57888
25.4832,58424
25.4842,58960
25.4851,59496
25.486,60032
25.4869,60568
25.4879,20368
25.4879,20382
25.4888,20396
25.4897,20410
25.4906,20424
25.4916,20438
25.4925,20452
25.4934,20466
25.4943,20480
25.4953,20494
25.4962,20508
25.4971,20522
25.498,20535
25.499,20548
25.4999,20561
25.5008,20574
25.5017,20587
25.5027,20600
25.5036,20613
25.5045,20626
25.5054,20639
25.5064,20652
25.5073,20665
25.5082,20678
25.5091,20691
25.5101,20704
25.511,20717
25.5119,20730
25.5128,20743
25.5138,20756
25.5147,20769
25.5156,20782
25.5165,20795
25.5175,20808
25.5184,20821
25.5193,20834
25.5202,20847
25.5212,20860
25.5221,20873
25.523,20886
25.5239,20899
25.5249,20912
25.5258,20925
25.5267,20938
25.5276,20951
25.5286,20964
25.5295,20977
25.5304,20990
25.5313,21003
25.5323,21016
25.5332,21029
25.5341,21042
25.535,21055
25.536,21068
25.5369,21081
25.5378,21094
25.5387,21107
25.5397,21120
25.5406,21133
25.5415,21146
25.5424,21159
25.5434,21172
25.5443,21185
25.5452,21198
25.5461,21211
25.5471,21224
25.548,21237
25.5489,21250
25.5498,21263
25.5508,21276
25.5517,21289
25.5526,21302
25.5535,21315
25.5545,21328
25.5554,21341
25.5563,21354
25.5572,21367
25.5582,21380
25.5591,21393
25.56,21406
25.5609,21419
25.5619,21432
25.5628,21445
25.5637,21458
25.5646,21471
25.5656,21484
25.5665,21497
25.5674,21510
25.5683,21523
25.5693,21536
25.5702,21549
25.5711,21562
25.572,21575
25.573,21588
25.5739,21601
25.5748,21614
25.5757,21627
25.5766,21640
25.5776,21653
25.5785,21666
25.5794,21679
25.5803,21692
25.5813,21705
25.5822,21718
25.5831,21731
25.584,21744
25.585,21757
25.5859,21770
25.5868,21783
25.5877,21796
25.5887,21809
25.5896,21822
25.5905,21835
25.5914,21848
25.5924,21861
25.5933,21874
25.5942,21887
25.5951,21900
25.5961,21913
25.597,21926
25.5979,21939
25.5988,21952
25.5998,21965
25.6007,21978
25.6016,21991
25.6025,22004
25.6035,22017
25.6044,22030
25.6053,22043
25.6062,22056
25.6072,22069
25.6081,22082
25.609,22095
25.6099,22108
25.6109,22120
25.6118,22132
25.6127,22144
25.6136,22156
25.6146,22168
25.6155,22180
25.6164,22192
25.6173,22204
25.6183,22216
25.6192,22228
25.6201,22240
25.621,22252
25.622,22264
25.6229,22276
25.6238,22288
25.6247,22300
25.6257,22312
25.6266,22324
25.6275,22336
25.6284,22348
25.6294,22360
25.6303,22372
25.6312,22384
25.6321,22396
25.6331,22408
25.634,22420
25.6349,22432
25.6358,22444
25.6368,22456
25.6377,22468
25.6386,22480
25.6395,22492
25.6405,22504
25.6414,22516
25.6423,22528
25.6432,22540
25.6442,22552
25.6451,22564
25.646,22576
25.6469,22588
25.6479,22600
25.6488,22612
25.6497,22624
25.6506,22636
25.6516,22648
25.6525,22660
25.6534,22672
25.6543,22684
25.6553,22696
25.6562,22708
25.6571,22720
25.658,22732
25.659,22744
25.6599,22756
25.6608,22768
25.6617,22780
25.6627,22792
25.6636,22804
25.6645,22816
25.6654,22828
25.6664,22840
25.6673,22852
25.6682,22864
25.6691,22876
25.6701,22888
25.671,22900
25.6719,22912
25.6728,22924
25.6738,22936
25.6747,22948
25.6756,22960
25.6765,22972
25.6775,22984
25.6784,22996
25.6793,23008
25.6802,23020
25.6812,23032
25.6821,23044
25.683,23056
25.6839,23068
25.6849,23080
25.6858,23092
25.6867,23104
25.6876,23116
25.6886,23128
25.6895,23140
25.6904,23152
25.6913,23164
25.6922,23176
25.6932,23188
25.6941,23200
25.695,23212
25.6959,23224
25.6969,23236
25.6978,23248
25.6987,23260
25.6996,23272
25.7006,23284
25.7015,23296
25.7024,23308
25.7033,23320
25.7043,23332
25.7052,23344
25.7061,23356
25.707,23368
25.708,23380
25.7089,23392
25.7098,23404
25.7107,23416
25.7117,23428
25.7126,23440
25.7135,23452
25.7144,23464
25.7154,23476
25.7163,23488
25.7172,23500
25.7181,23512
25.7191,23524
25.72,23536
25.7209,23548
25.7218,23560
25.7228,23572
25.7237,23584
25.7246,23596
25.7255,23608
25.7265,23620
25.7274,23632
25.7283,23644
25.7292,23656
25.7302,23668
25.7311,23680
25.732,23692
25.7329,23704
25.7339,23716
25.7348,23728
25.7357,23740
25.7366,23752
25.7376,23764
25.7385,23776
25.7394,23788
25.7403,23800
25.7413,23812
25.7422,23824
25.7431,23836
25.744,23848
25.745,23860
25.7459,23872
25.7468,23884
25.7477,23896
25.7487,23908
25.7496,23920
25.7505,23932
25.7514,23944
25.7524,23955
25.7533,23966
25.7542,23977
25.7551,23988
25.7561,23999
25.757,24010
25.7579,24021
25.7588,24032
25.7598,24043
25.7607,24054
25.7616,24065
25.7625,24076
25.7635,24087
25.7644,24098
25.7653,24109
25.7662,24120
25.7672,24131
25.7681,24142
25.769,24153
25.7699,24164
25.7709,24175
25.7718,24186
25.7727,24197
25.7736,24208
25.7746,24219
25.7755,24230
25.7764,24241
25.7773,24252
25.7783,24263
25.7792,24274
25.7801,24285
25.781,24296
25.782,24307
25.7829,24318
25.7838,24329
25.7847,24340
25.7857,24351
25.7866,24362
25.7875,24373
25.7884,24384
25.7894,24395
25.7903,24406
25.7912,24417
25.7921,24428
25.7931,24439
25.794,24450
25.7949,24461
25.7958,24472
25.7968,24483
25.7977,24494
25.7986,24505
25.7995,24516
25.8005,24527
25.8014,24538
25.8023,24549
25.8032,24560
25.8042,24571
25.8051,24582
25.806,24593
25.8069,24604
25.8078,24615
25.8088,24626
25.8097,24637
25.8106,24648
25.8115,24659
25.8125,24670
25.8134,24681
25.8143,24692
25.8152,24703
25.8162,24714
25.8171,24725
25.818,24736
25.8189,24747
25.8199,24758
25.8208,24769
25.8217,24780
25.8226,24791
25.8236,24802
