30.1255,34047
30.1264,34055
30.1273,34063
30.1282,34071
30.1292,34079
30.1301,34087
30.131,34095
30.1319,34103
30.1329,34111
30.1338,34119
30.1347,34127
30.1356,34135
30.1366,34143
30.1375,34151
30.1384,34159
30.1393,34167
30.1403,34175
30.1412,34183
30.1421,34191
30.143,34199
30.144,34207
30.1449,34215
30.1458,34223
30.1467,34231
30.1477,34239
30.1486,34247
30.1495,34255
30.1504,34263
30.1514,34271
30.1523,34279
30.1532,34287
30.1541,34295
30.1551,34303
30.156,34311
30.1569,34319
30.1578,34327
30.1588,34335
30.1597,34343
30.1606,34351
30.1615,34359
30.1625,34367
30.1634,34375
30.1643,34383
30.1652,34391
30.1662,34399
30.1671,34407
30.168,34415
30.1689,34423
30.1699,34431
30.1708,34439
30.1717,34447
30.1726,34455
30.1736,34463
30.1745,34471
30.1754,34479
30.1763,34487
30.1773,34495
30.1782,34503
30.1791,34511
30.18,34519
30.181,34527
30.1819,34535
30.1828,34543
30.1837,34551
30.1847,34559
30.1856,34567
30.1865,34575
30.1874,34583
30.1884,34591
30.1893,34599
30.1902,34607
30.1911,34615
30.1921,34623
30.193,34631
30.1939,34639
30.1948,34647
30.1958,34655
30.1967,34663
30.1976,34671
30.1985,34679
30.1994,34687
30.2004,34695
30.2013,34703
30.2022,34711
30.2031,34719
30.2041,34727
30.205,34735
30.2059,34743
30.2068,34751
30.2078,34759
30.2087,34767
30.2096,34775
30.2105,34783
30.2115,34791
30.2124,34799
30.2133,34807
30.2142,34815
30.2152,34823
30.2161,34831
30.217,34839
30.2179,34847
30.2189,34855
30.2198,34863
30.2207,34871
30.2216,34879
30.2226,34887
30.2235,34895
30.2244,34903
30.2253,34911
30.2263,34919
30.2272,34927
30.2281,34935
30.229,34943
30.23,34951
30.2309,34959
30.2318,34967
30.2327,34975
30.2337,34983
30.2346,34991
30.2355,34999
30.2364,35007
30.2374,35015
30.2383,35023
30.2392,35031
30.2401,35039
30.2411,35047
30.242,35055
30.2429,35063
30.2438,35071
30.2448,35079
30.2457,35087
30.2466,35095
30.2475,35103
30.2485,35111
30.2494,35119
30.2503,35127
30.2512,35135
30.2522,35143
30.2531,35151
30.254,35159
30.2549,35167
30.2559,35175
30.2568,35183
30.2577,35191
30.2586,35199
30.2596,35207
30.2605,35215
30.2614,35223
30.2623,35231
30.2633,35239
30.2642,35247
30.2651,35255
30.266,35263
30.267,35271
30.2679,35279
30.2688,35287
30.2697,35295
30.2707,35303
30.2716,35311
30.2725,35319
30.2734,35327
30.2744,35335
30.2753,35343
30.2762,35351
30.2771,35359
30.2781,35367
30.279,35375
30.2799,35383
30.2808,35391
30.2818,35399
30.2827,35407
30.2836,35415
30.2845,35423
30.2855,35431
30.2864,35439
30.2873,35447
30.2882,35455
30.2892,35463
30.2901,35471
30.291,35479
30.2919,35487
30.2929,35495
30.2938,35503
30.2947,35511
30.2956,35519
30.2966,35527
30.2975,35535
30.2984,35543
30.2993,35551
30.3003,35559
30.3012,35567
30.3021,35575
30.303,35583
30.304,35591
30.3049,35599
30.3058,35607
30.3067,35615
30.3077,35623
30.3086,35631
30.3095,35639
30.3104,35647
30.3114,35655
30.3123,35663
30.3132,35671
30.3141,35679
30.315,35687
30.316,35695
30.3169,35703
30.3178,35711
30.3187,35719
30.3197,35727
30.3206,35735
30.3215,35743
30.3224,35751
30.3234,35759
30.3243,35767
30.3252,35775
30.3261,35783
30.3271,35791
30.328,35799
30.3289,35807
30.3298,35815
30.3308,35823
30.3317,35831
30.3326,35839
30.3335,35847
30.3345,35855
30.3354,35863
30.3363,35871
30.3372,35879
30.3382,35887
30.3391,35895
30.34,35903
30.3409,35911
30.3419,35919
30.3428,35926
30.3437,35933
30.3446,35940
30.3456,35947
30.3465,35954
30.3474,35961
30.3483,35968
30.3493,35975
30.3502,35982
30.3511,35989
30.352,35996
30.353,36003
30.3539,36010
30.3548,36017
30.3557,36024
30.3567,36031
30.3576,36038
30.3585,36045
30.3594,36052
30.3604,36059
30.3613,36066
30.3622,36073
30.3631,36080
30.3641,36087
30.365,36094
30.3659,36101
30.3668,36108
30.3678,36115
30.3687,36122
30.3696,36129
30.3705,36136
30.3715,36143
30.3724,36150
30.3733,36157
30.3742,36164
30.3752,36171
30.3761,36178
30.377,36185
30.3779,36192
30.3789,36199
30.3798,36206
30.3807,36213
30.3816,36220
30.3826,36227
30.3835,36234
30.3844,36241
30.3853,36248
30.3863,36255
30.3872,36262
30.3881,36269
30.389,36276
30.39,36283
30.3909,36290
30.3918,36297
30.3927,36304
30.3937,36311
30.3946,36318
30.3955,36325
30.3964,36332
30.3974,36339
30.3983,36346
30.3992,36353
30.4001,36360
30.4011,36367
30.402,36374
30.4029,36381
30.4038,36388
30.4048,36395
30.4057,36402
30.4066,36409
30.4075,36416
30.4085,36423
30.4094,36430
30.4103,36437
30.4112,36444
30.4122,36451
30.4131,36458
30.414,36465
30.4149,36472
30.4159,36479
30.4168,36486
30.4177,36493
30.4186,36500
30.4196,36507
30.4205,36514
30.4214,36521
30.4223,36528
30.4233,36535
30.4242,36542
30.4251,36549
30.426,36556
30.427,36563
30.4279,36570
30.4288,36577
30.4297,36584
30.4306,36591
30.4316,36598
30.4325,36605
30.4334,36612
30.4343,36619
30.4353,36626
30.4362,36633
30.4371,36640
30.438,36647
30.439,36654
30.4399,36661
30.4408,36668
30.4417,36675
30.4427,36682
30.4436,36689
30.4445,36696
30.4454,36703
30.4464,36710
30.4473,36717
30.4482,36724
30.4491,36731
30.4501,36738
30.451,36745
30.4519,36752
30.4528,36759
30.4538,36766
30.4547,36773
30.4556,36780
30.4565,36787
30.4575,36794
30.4584,36801
30.4593,36808
30.4602,36815
30.4612,36822
30.4621,36829
30.463,36836
30.4639,36843
30.4649,36850
30.4658,36857
30.4667,36864
30.4676,36871
30.4686,36878
30.4695,36885
30.4704,36892
30.4713,36899
30.4723,36906
30.4732,36913
30.4741,36920
30.475,36927
30.476,36934
30.4769,36941
30.4778,36948
30.4787,36955
30.4797,36962
30.4806,36969
30.4815,36976
30.4824,36983
30.4834,36990
30.4843,36997
30.4852,37004
30.4861,37011
30.4871,37018
30.488,37025
30.4889,37032
30.4898,37039
30.4908,37046
30.4917,37053
30.4926,37060
30.4935,37067
30.4945,37074
30.4954,37081
30.4963,37088
30.4972,37095
30.4982,37102
30.4991,37109
30.5,37116
30.5009,37123
30.5019,37130
30.5028,37137
30.5037,37144
30.5046,37151
30.5056,37158
30.5065,37165
30.5074,37172
30.5083,37179
30.5093,37186
30.5102,37193
30.5111,37200
30.512,37207
30.513,37214
30.5139,37221
30.5148,37228
30.5157,37235
30.5167,37242
30.5176,37249
30.5185,37256
30.5194,37263
30.5204,37270
30.5213,37277
30.5222,37284
30.5231,37291
30.5241,37298
30.525,37305
30.5259,37312
30.5268,37319
30.5278,37326
30.5287,37333
30.5296,37340
30.5305,37347
30.5315,37354
30.5324,37361
30.5333,37368
30.5342,37375
30.5352,37382
30.5361,37389
30.537,37396
30.5379,37403
30.5389,37410
30.5398,37417
30.5407,37424
30.5416,37431
30.5426,37438
30.5435,37445
30.5444,37452
30.5453,37459
30.5462,37466
30.5472,37473
30.5481,37480
30.549,37487
30.5499,37494
30.5509,37501
30.5518,37508
30.5527,37515
30.5536,37522
30.5546,37529
30.5555,37536
30.5564,37543
30.5573,37550
30.5583,37557
30.5592,37564
30.5601,37571
30.561,37578
30.562,37585
30.5629,37592
30.5638,37599
30.5647,37606
30.5657,37613
30.5666,37620
30.5675,37627
30.5684,37634
30.5694,37641
30.5703,37648
30.5712,37655
30.5721,37662
30.5731,37669
30.574,37676
30.5749,37683
30.5758,37690
30.5768,37697
30.5777,37704
30.5786,37711
30.5795,37718
30.5805,37725
30.5814,37732
30.5823,37739
30.5832,37746
30.5842,37753
30.5851,37760
30.586,37767
30.5869,37774
30.5879,37781
30.5888,37788
30.5897,37795
30.5906,37802
30.5916,37809
30.5925,37816
30.5934,37823
30.5943,37830
30.5953,37837
30.5962,37844
30.5971,37851
30.598,37858
30.599,37865
30.5999,37872
30.6008,37879
30.6017,37886
30.6027,37893
30.6036,37900
30.6045,37907
30.6054,37914
30.6064,37921
30.6073,37928
30.6082,37935
30.6091,37942
30.6101,37949
30.611,37956
30.6119,37963
30.6128,37970
30.6138,37977
30.6147,37984
30.6156,37991
30.6165,37998
30.6175,38005
30.6184,38012
30.6193,38019
30.6202,38026
30.6212,38033
30.6221,38040
30.623,38047
30.6239,38054
30.6249,38061
30.6258,38068
30.6267,38075
30.6276,38082
30.6286,38089
30.6295,38096
30.6304,38103
30.6313,38110
30.6323,38117
30.6332,38124
30.6341,38131
30.635,38138
30.636,38145
30.6369,38152
30.6378,38159
30.6387,38166
30.6397,38173
30.6406,38180
30.6415,38187
30.6424,38194
30.6434,38201
30.6443,38208
30.6452,38215
30.6461,38222
30.6471,38229
30.648,38236
30.6489,38243
30.6498,38250
30.6508,38257
30.6517,38264
30.6526,38271
30.6535,38278
30.6545,38285
30.6554,38292
30.6563,38299
30.6572,38306
30.6582,38313
30.6591,38320
30.66,38327
30.6609,38334
30.6618,38341
30.6628,38348
30.6637,38355
30.6646,38362
30.6655,38369
30.6665,38376
30.6674,38383
30.6683,38390
30.6692,38397
30.6702,38404
30.6711,38411
30.672,38418
30.6729,38425
30.6739,38432
30.6748,38439
30.6757,38446
30.6766,38453
30.6776,38460
30.6785,38467
30.6794,38474
30.6803,38481
30.6813,38488
30.6822,38495
30.6831,38502
30.684,38509
30.685,38516
30.6859,38523
30.6868,38530
30.6877,38537
30.6887,38544
30.6896,38551
30.6905,38558
30.6914,38565
30.6924,38572
30.6933,38579
30.6942,38586
30.6951,38593
30.6961,38600
30.697,38607
30.6979,38614
30.6988,38621
30.6998,38628
30.7007,38635
30.7016,38642
30.7025,38649
30.7035,38656
30.7044,38663
30.7053,38670
30.7062,38677
30.7072,38684
30.7081,38691
30.709,38698
30.7099,38705
30.7109,38712
30.7118,38719
30.7127,38726
30.7136,38733
30.7146,38740
30.7155,38747
30.7164,38754
30.7173,38761
30.7183,38768
30.7192,38775
30.7201,38782
30.721,38789
30.722,38796
30.7229,38803
30.7238,38810
30.7247,38817
30.7257,38824
30.7266,38831
30.7275,38838
30.7284,38845
30.7294,38852
30.7303,38859
30.7312,38866
30.7321,38873
30.7331,38880
30.734,38887
30.7349,38894
30.7358,38901
30.7368,38908
30.7377,38915
30.7386,38922
30.7395,38929
30.7405,38936
30.7414,38943
30.7423,38950
30.7432,38957
30.7442,38964
30.7451,38971
30.746,38978
30.7469,38985
30.7479,38992
30.7488,38999
30.7497,39006
30.7506,39013
30.7516,39020
30.7525,39027
30.7534,39034
30.7543,39041
30.7553,39048
30.7562,39055
30.7571,39062
30.758,39069
30.759,39076
30.7599,39083
30.7608,39090
30.7617,39097
30.7627,39104
30.7636,39111
30.7645,39118
30.7654,39125
30.7664,39132
30.7673,39139
30.7682,39146
30.7691,39153
30.7701,39160
30.771,39167
30.7719,39174
30.7728,39181
30.7738,39188
30.7747,39195
30.7756,39202
30.7765,39209
30.7774,39216
30.7784,39223
30.7793,39230
30.7802,39237
30.7811,39244
30.7821,39251
30.783,39258
30.7839,39265
30.7848,39272
30.7858,39279
30.7867,39286
30.7876,39293
30.7885,39300
30.7895,39307
30.7904,39314
30.7913,39321
30.7922,39328
30.7932,39335
30.7941,39342
30.795,39349
30.7959,39356
30.7969,39363
30.7978,39370
30.7987,39377
30.7996,39384
30.8006,39391
30.8015,39398
30.8024,39405
30.8033,39412
30.8043,39419
30.8052,39426
30.8061,39433
30.807,39440
30.808,39447
30.8089,39454
30.8098,39461
30.8107,39468
30.8117,39475
30.8126,39482
30.8135,39489
30.8144,39496
30.8154,39503
30.8163,39510
30.8172,39517
30.8181,39524
30.8191,39531
30.82,39538
30.8209,39545
30.8218,39552
30.8228,39559
30.8237,39566
30.8246,39573
30.8255,39580
30.8265,39587
30.8274,39594
30.8283,39601
30.8292,39608
30.8302,39615
30.8311,39622
30.832,39629
30.8329,39636
30.8339,39643
30.8348,39650
30.8357,39657
30.8366,39664
30.8376,39671
30.8385,39678
30.8394,39685
30.8403,39692
30.8413,39699
30.8422,39706
30.8431,39713
30.844,39720
30.845,39727
30.8459,39734
30.8468,39741
30.8477,39748
30.8487,39755
30.8496,39762
30.8505,39769
30.8514,39776
30.8524,39783
30.8533,39790
30.8542,39797
30.8551,39804
30.8561,39811
30.857,39818
30.8579,39825
30.8588,39832
30.8598,39839
30.8607,39846
30.8616,39853
30.8625,39860
30.8635,39867
30.8644,39874
30.8653,39881
30.8662,39888
30.8672,39895
30.8681,39902
30.869,39909
30.8699,39916
30.8709,39923
30.8718,39930
30.8727,39937
30.8736,39944
30.8746,39951
30.8755,39958
30.8764,39965
30.8773,39972
30.8783,39979
30.8792,39986
30.8801,39993
30.881,40000
30.882,40007
30.8829,40014
30.8838,40021
30.8847,40028
30.8857,40035
30.8866,40042
30.8875,40049
30.8884,40056
30.8894,40063
30.8903,40070
30.8912,40077
30.8921,40084
30.893,40091
30.894,40098
30.8949,40105
30.8958,40112
30.8967,40119
30.8977,40126
30.8986,40133
30.8995,40140
30.9004,40147
30.9014,40154
30.9023,40161
30.9032,40168
30.9041,40175
30.9051,40182
30.906,40189
30.9069,40196
30.9078,40203
30.9088,40210
30.9097,40217
30.9106,40224
30.9115,40231
30.9125,40238
30.9134,40245
30.9143,40252
30.9152,40259
30.9162,40266
30.9171,40273
30.918,40280
30.9189,40287
30.9199,40294
30.9208,40301
30.9217,40308
30.9226,40315
30.9236,40322
30.9245,40329
30.9254,40336
30.9263,40343
30.9273,40350
30.9282,40357
30.9291,40364
30.93,40371
30.931,40378
30.9319,40385
30.9328,40392
30.9337,40399
30.9347,40406
30.9356,40413
30.9365,40420
30.9374,40427
30.9384,40434
30.9393,40441
30.9402,40448
30.9411,40455
30.9421,40462
30.943,40469
30.9439,40476
30.9448,40483
30.9458,40490
30.9467,40497
30.9476,40504
30.9485,40511
30.9495,40518
30.9504,40525
30.9513,40532
30.9522,40539
30.9532,40546
30.9541,40553
30.955,40560
30.9559,40567
30.9569,40574
30.9578,40581
30.9587,40588
30.9596,40595
30.9606,40602
30.9615,40609
30.9624,40616
30.9633,40623
30.9643,40630
30.9652,40637
30.9661,40644
30.967,40651
30.968,40658
30.9689,40665
30.9698,40672
30.9707,40679
30.9717,40686
30.9726,40693
30.9735,40700
30.9744,40707
30.9754,40714
30.9763,40721
30.9772,40728
30.9781,40735
30.9791,40742
30.98,40749
30.9809,40756
30.9818,40763
30.9828,40770
30.9837,40777
30.9846,40784
30.9855,40791
30.9865,40798
30.9874,40805
30.9883,40812
30.9892,40819
30.9902,40826
30.9911,40833
30.992,40840
30.9929,40847
30.9939,40854
30.9948,40861
30.9957,40868
30.9966,40875
30.9976,40882
30.9985,40889
30.9994,40896
31.0003,40903
31.0013,40910
31.0022,40917
31.0031,40924
31.004,40931
31.005,40938
31.0059,40945
31.0068,40952
31.0077,40959
31.0086,40966
31.0096,40973
31.0105,40980
31.0114,40987
31.0123,40994
31.0133,41001
31.0142,41008
31.0151,41015
31.016,41022
31.017,41029
31.0179,41036
31.0188,41043
31.0197,41049
31.0207,41055
31.0216,41061
31.0225,41067
31.0234,41073
31.0244,41079
31.0253,41085
31.0262,41091
31.0271,41097
31.0281,41103
31.029,41109
31.0299,41115
31.0308,41121
31.0318,41127
31.0327,41133
31.0336,41139
31.0345,41145
31.0355,41151
31.0364,41157
31.0373,41163
31.0382,41169
31.0392,41175
31.0401,41181
31.041,41187
31.0419,41193
31.0429,41199
31.0438,41205
31.0447,41211
31.0456,41217
31.0466,41223
31.0475,41229
31.0484,41235
31.0512,21976
31.0521,22512
31.053,23048
31.054,23584
31.0549,24120
31.0558,24656
31.0567,25192
31.0577,25728
31.0586,26264
31.0595,26800
31.0604,27336
31.0614,27872
31.0623,28408
31.0632,28944
31.0641,29480
31.0651,30016
31.066,30552
31.0669,31088
31.0678,31624
31.0688,32160
31.0697,32696
31.0706,33232
31.0715,33768
31.0725,34304
31.0734,34840
31.0743,35376
31.0752,35912
31.0762,36448
31.0771,36984
31.078,37520
31.0789,38056
31.0799,38592
31.0808,39128
31.0817,39664
31.0826,40200
31.0836,40736
31.0845,41272
31.0854,41808
31.0863,42344
31.0873,42880
31.0882,43416
31.0891,43952
31.09,44488
31.091,45024
31.0919,45560
31.0928,46096
31.0937,46632
31.0947,47168
31.0956,47704
31.0965,48240
31.0974,48776
31.0984,49312
31.0993,49848
31.1002,50384
31.1011,50920
31.1021,51456
31.103,51992
31.1039,52528
31.1048,53064
31.1058,53600
31.1067,54136
31.1076,54672
31.1085,55208
31.1095,55744
31.1104,56280
31.1113,56816
31.1122,57352
31.1132,57888
31.1141,58424
31.115,58960
31.1159,59496
31.1169,60032
31.1178,60568
31.1187,20368
31.1187,20382
31.1196,20396
31.1206,20410
31.1215,20424
31.1224,20438
31.1233,20452
31.1242,20466
31.1252,20480
31.1261,20494
31.127,20508
31.1279,20522
31.1289,20535
31.1298,20548
31.1307,20561
31.1316,20574
31.1326,20587
31.1335,20600
31.1344,20613
31.1353,20626
31.1363,20639
31.1372,20652
31.1381,20665
31.139,20678
31.14,20691
31.1409,20704
31.1418,20717
31.1427,20730
31.1437,20743
31.1446,20756
31.1455,20769
31.1464,20782
31.1474,20795
31.1483,20808
31.1492,20821
31.1501,20834
31.1511,20847
31.152,20860
31.1529,20873
31.1538,20886
31.1548,20899
31.1557,20912
31.1566,20925
31.1575,20938
31.1585,20951
31.1594,20964
31.1603,20977
31.1612,20990
31.1622,21003
31.1631,21016
31.164,21029
31.1649,21042
31.1659,21055
31.1668,21068
31.1677,21081
31.1686,21094
31.1696,21107
31.1705,21120
31.1714,21133
31.1723,21146
31.1733,21159
31.1742,21172
31.1751,21185
31.176,21198
31.177,21211
31.1779,21224
31.1788,21237
31.1797,21250
31.1807,21263
31.1816,21276
31.1825,21289
31.1834,21302
31.1844,21315
31.1853,21328
31.1862,21341
31.1871,21354
31.1881,21367
31.189,21380
31.1899,21393
31.1908,21406
31.1918,21419
31.1927,21432
31.1936,21445
31.1945,21458
31.1955,21471
31.1964,21484
31.1973,21497
31.1982,21510
31.1992,21523
31.2001,21536
31.201,21549
31.2019,21562
31.2029,21575
31.2038,21588
31.2047,21601
31.2056,21614
31.2066,21627
31.2075,21640
31.2084,21653
31.2093,21666
31.2103,21679
31.2112,21692
31.2121,21705
31.213,21718
31.214,21731
31.2149,21744
31.2158,21757
31.2167,21770
31.2177,21783
31.2186,21796
31.2195,21809
31.2204,21822
31.2214,21835
31.2223,21848
31.2232,21861
31.2241,21874
31.2251,21887
31.226,21900
31.2269,21913
31.2278,21926
31.2288,21939
31.2297,21952
31.2306,21965
31.2315,21978
31.2325,21991
31.2334,22004
31.2343,22017
31.2352,22030
31.2362,22043
31.2371,22056
31.238,22069
31.2389,22082
31.2398,22095
31.2408,22108
31.2417,22120
31.2426,22132
31.2435,22144
31.2445,22156
31.2454,22168
31.2463,22180
31.2472,22192
31.2482,22204
31.2491,22216
31.25,22228
31.2509,22240
31.2519,22252
31.2528,22264
31.2537,22276
31.2546,22288
31.2556,22300
31.2565,22312
31.2574,22324
31.2583,22336
31.2593,22348
31.2602,22360
31.2611,22372
31.262,22384
31.263,22396
31.2639,22408
31.2648,22420
31.2657,22432
31.2667,22444
31.2676,22456
31.2685,22468
31.2694,22480
31.2704,22492
31.2713,22504
31.2722,22516
31.2731,22528
31.2741,22540
31.275,22552
31.2759,22564
31.2768,22576
31.2778,22588
31.2787,22600
31.2796,22612
31.2805,22624
31.2815,22636
31.2824,22648
31.2833,22660
31.2842,22672
31.2852,22684
31.2861,22696
31.287,22708
31.2879,22720
31.2889,22732
31.2898,22744
31.2907,22756
31.2916,22768
31.2926,22780
31.2935,22792
31.2944,22804
31.2953,22816
31.2963,22828
31.2972,22840
31.2981,22852
31.299,22864
31.3,22876
31.3009,22888
31.3018,22900
31.3027,22912
31.3037,22924
31.3046,22936
31.3055,22948
31.3064,22960
31.3074,22972
31.3083,22984
31.3092,22996
31.3101,23008
31.3111,23020
31.312,23032
31.3129,23044
31.3138,23056
31.3148,23068
31.3157,23080
31.3166,23092
31.3175,23104
31.3185,23116
31.3194,23128
31.3203,23140
31.3212,23152
31.3222,23164
31.3231,23176
31.324,23188
31.3249,23200
31.3259,23212
31.3268,23224
31.3277,23236
31.3286,23248
31.3296,23260
31.3305,23272
31.3314,23284
31.3323,23296
31.3333,23308
31.3342,23320
31.3351,23332
31.336,23344
31.337,23356
31.3379,23368
31.3388,23380
31.3397,23392
31.3407,23404
31.3416,23416
31.3425,23428
31.3434,23440
31.3444,23452
31.3453,23464
31.3462,23476
31.3471,23488
31.3481,23500
31.349,23512
31.3499,23524
31.3508,23536
31.3518,23548
31.3527,23560
31.3536,23572
31.3545,23584
31.3554,23596
31.3564,23608
31.3573,23620
31.3582,23632
31.3591,23644
31.3601,23656
31.361,23668
31.3619,23680
31.3628,23692
31.3638,23704
31.3647,23716
31.3656,23728
31.3665,23740
31.3675,23752
31.3684,23764
31.3693,23776
31.3702,23788
31.3712,23800
31.3721,23812
31.373,23824
31.3739,23836
31.3749,23848
31.3758,23860
31.3767,23872
31.3776,23884
31.3786,23896
31.3795,23908
31.3804,23920
31.3813,23932
31.3823,23944
31.3832,23955
31.3841,23966
31.385,23977
31.386,23988
31.3869,23999
31.3878,24010
31.3887,24021
31.3897,24032
31.3906,24043
31.3915,24054
31.3924,24065
31.3934,24076
31.3943,24087
31.3952,24098
31.3961,24109
31.3971,24120
31.398,24131
31.3989,24142
31.3998,24153
31.4008,24164
31.4017,24175
31.4026,24186
31.4035,24197
31.4045,24208
31.4054,24219
31.4063,24230
31.4072,24241
31.4082,24252
31.4091,24263
31.41,24274
31.4109,24285
31.4119,24296
31.4128,24307
31.4137,24318
31.4146,24329
31.4156,24340
31.4165,24351
31.4174,24362
31.4183,24373
31.4193,24384
31.4202,24395
31.4211,24406
31.422,24417
31.423,24428
31.4239,24439
31.4248,24450
31.4257,24461
31.4267,24472
31.4276,24483
31.4285,24494
31.4294,24505
31.4304,24516
31.4313,24527
31.4322,24538
31.4331,24549
31.4341,24560
31.435,24571
31.4359,24582
31.4368,24593
31.4378,24604
31.4387,24615
31.4396,24626
31.4405,24637
31.4415,24648
31.4424,24659
31.4433,24670
31.4442,24681
31.4452,24692
31.4461,24703
31.447,24714
31.4479,24725
31.4489,24736
31.4498,24747
31.4507,24758
31.4516,24769
31.4526,24780
31.4535,24791
31.4544,24802
31.4553,24813
31.4563,24824
31.4572,24835
31.4581,24846
31.459,24857
31.46,24868
31.4609,24879
31.4618,24890
31.4627,24901
31.4637,24912
31.4646,24923
31.4655,24934
31.4664,24945
31.4674,24956
31.4683,24967
31.4692,24978
31.4701,24989
31.471,25000
31.472,25011
31.4729,25022
31.4738,25033
31.4747,25044
31.4757,25055
31.4766,25066
31.4775,25077
31.4784,25088
31.4794,25099
31.4803,25110
31.4812,25121
31.4821,25132
31.4831,25143
31.484,25154
31.4849,25165
31.4858,25176
31.4868,25187
31.4877,25198
31.4886,25209
31.4895,25220
31.4905,25231
31.4914,25242
31.4923,25253
31.4932,25264
31.4942,25275
31.4951,25286
31.496,25297
31.4969,25308
31.4979,25319
31.4988,25330
31.4997,25341
31.5006,25352
31.5016,25363
31.5025,25374
31.5034,25385
31.5043,25396
31.5053,25407
31.5062,25418
31.5071,25429
31.508,25440
31.509,25451
31.5099,25462
31.5108,25473
31.5117,25484
31.5127,25495
31.5136,25506
31.5145,25517
31.5154,25528
31.5164,25539
31.5173,25550
31.5182,25561
31.5191,25572
31.5201,25583
31.521,25594
31.5219,25605
31.5228,25616
31.5238,25627
31.5247,25638
31.5256,25649
31.5265,25660
31.5275,25671
31.5284,25682
31.5293,25693
31.5302,25704
31.5312,25715
31.5321,25726
31.533,25737
31.5339,25748
31.5349,25759
31.5358,25770
31.5367,25781
31.5376,25792
31.5386,25803
31.5395,25814
31.5404,25825
31.5413,25836
31.5423,25847
31.5432,25858
31.5441,25869
31.545,25880
31.546,25891
31.5469,25902
31.5478,25913
31.5487,25924
31.5497,25935
31.5506,25946
31.5515,25957
31.5524,25968
31.5534,25979
31.5543,25990
31.5552,26001
31.5561,26012
31.5571,26023
31.558,26034
31.5589,26045
31.5598,26056
31.5608,26067
31.5617,26078
31.5626,26089
31.5635,26100
31.5645,26111
31.5654,26122
31.5663,26132
31.5672,26142
31.5682,26152
31.5691,26162
31.57,26172
31.5709,26182
31.5719,26192
31.5728,26202
31.5737,26212
31.5746,26222
31.5756,26232
31.5765,26242
31.5774,26252
31.5783,26262
31.5793,26272
31.5802,26282
31.5811,26292
31.582,26302
31.583,26312
31.5839,26322
31.5848,26332
31.5857,26342
31.5866,26352
31.5876,26362
31.5885,26372
31.5894,26382
31.5903,26392
31.5913,26402
31.5922,26412
31.5931,26422
31.594,26432
31.595,26442
31.5959,26452
31.5968,26462
31.5977,26472
31.5987,26482
31.5996,26492
31.6005,26502
31.6014,26512
31.6024,26522
31.6033,26532
31.6042,26542
31.6051,26552
31.6061,26562
31.607,26572
31.6079,26582
31.6088,26592
31.6098,26602
31.6107,26612
31.6116,26622
31.6125,26632
31.6135,26642
31.6144,26652
31.6153,26662
31.6162,26672
31.6172,26682
31.6181,26692
31.619,26702
31.6199,26712
31.6209,26722
31.6218,26732
31.6227,26742
31.6236,26752
31.6246,26762
31.6255,26772
31.6264,26782
31.6273,26792
31.6283,26802
31.6292,26812
31.6301,26822
31.631,26832
31.632,26842
31.6329,26852
31.6338,26862
31.6347,26872
31.6357,26882
31.6366,26892
31.6375,26902
31.6384,26912
31.6394,26922
31.6403,26932
31.6412,26942
31.6421,26952
31.6431,26962
31.644,26972
31.6449,26982
31.6458,26992
31.6468,27002
31.6477,27012
31.6486,27022
31.6495,27032
31.6505,27042
31.6514,27052
31.6523,27062
31.6532,27072
31.6542,27082
31.6551,27092
31.656,27102
31.6569,27112
31.6579,27122
31.6588,27132
31.6597,27142
31.6606,27152
31.6616,27162
31.6625,27172
31.6634,27182
31.6643,27192
31.6653,27202
31.6662,27212
31.6671,27222
31.668,27232
31.669,27242
31.6699,27252
31.6708,27262
31.6717,27272
31.6727,27282
31.6736,27292
31.6745,27302
31.6754,27312
31.6764,27322
31.6773,27332
31.6782,27342
31.6791,27352
31.6801,27362
31.681,27372
31.6819,27382
31.6828,27392
31.6838,27402
31.6847,27412
31.6856,27422
31.6865,27432
31.6875,27442
31.6884,27452
31.6893,27462
31.6902,27472
31.6912,27482
31.6921,27492
31.693,27502
31.6939,27512
31.6949,27522
31.6958,27532
31.6967,27542
31.6976,27552
31.6986,27562
31.6995,27572
31.7004,27582
31.7013,27592
31.7022,27602
31.7032,27612
31.7041,27622
31.705,27632
31.7059,27642
31.7069,27652
31.7078,27662
31.7087,27672
31.7096,27682
31.7106,27692
31.7115,27702
31.7124,27712
31.7133,27722
31.7143,27732
31.7152,27742
31.7161,27752
31.717,27762
31.718,27772
31.7189,27782
31.7198,27792
31.7207,27802
31.7217,27812
31.7226,27822
31.7235,27832
31.7244,27842
31.7254,27852
31.7263,27862
31.7272,27872
31.7281,27882
31.7291,27892
31.73,27902
31.7309,27912
31.7318,27922
31.7328,27932
31.7337,27942
31.7346,27952
31.7355,27962
31.7365,27972
31.7374,27982
31.7383,27992
31.7392,28002
31.7402,28012
31.7411,28022
31.742,28032
31.7429,28042
31.7439,28052
31.7448,28062
31.7457,28072
31.7466,28082
31.7476,28092
31.7485,28102
31.7494,28112
31.7503,28122
31.7513,28132
31.7522,28142
31.7531,28152
31.754,28162
31.755,28172
31.7559,28182
31.7568,28192
31.7577,28202
31.7587,28212
31.7596,28222
31.7605,28232
31.7614,28242
31.7624,28252
31.7633,28262
31.7642,28272
